timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-20T21:27:23.894798,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:27:23.924507,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:27:26.008670,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:27:26.038276,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:27:27.996094,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:27:28.022467,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:27:28.032830,KXHIGHNY-25DEC21-B46.5,26,69,74,31
2025-12-20T21:27:28.398008,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:27:28.808300,KXHIGHNY-25DEC21-B40.5,2,83,98,17
2025-12-20T21:27:28.838238,KXHIGHNY-25DEC21-B40.5,2,84,98,16
2025-12-20T21:27:29.070098,KXHIGHNY-25DEC21-B46.5,26,70,74,30
2025-12-20T21:27:29.209369,KXHIGHNY-25DEC21-B40.5,2,85,98,15
2025-12-20T21:27:29.236338,KXHIGHNY-25DEC21-B40.5,2,86,98,14
2025-12-20T21:27:29.447917,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:27:30.851322,KXHIGHNY-25DEC21-B40.5,2,87,98,13
2025-12-20T21:27:30.875245,KXHIGHNY-25DEC21-B40.5,2,88,98,12
2025-12-20T21:27:31.952742,KXHIGHNY-25DEC21-B46.5,26,69,74,31
2025-12-20T21:27:32.164907,KXHIGHNY-25DEC21-B44.5,52,46,48,54
2025-12-20T21:27:32.192167,KXHIGHNY-25DEC21-B46.5,26,70,74,30
2025-12-20T21:27:32.232336,KXHIGHNY-25DEC21-B40.5,2,89,98,11
2025-12-20T21:27:32.257609,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:27:33.238161,KXHIGHNY-25DEC21-B44.5,52,44,48,56
2025-12-20T21:27:33.238303,KXHIGHNY-25DEC21-B44.5,52,45,48,55
2025-12-20T21:27:33.262025,KXHIGHNY-25DEC21-B44.5,52,46,48,54
2025-12-20T21:27:34.342116,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:27:34.369119,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:27:36.050953,KXHIGHNY-25DEC21-B44.5,52,47,48,53
2025-12-20T21:27:36.484396,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:27:36.511631,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:27:36.512028,KXHIGHNY-25DEC21-B46.5,26,68,74,32
2025-12-20T21:27:36.562370,KXHIGHNY-25DEC21-B40.5,2,86,98,14
2025-12-20T21:27:36.588635,KXHIGHNY-25DEC21-B40.5,2,87,98,13
2025-12-20T21:27:36.713324,KXHIGHNY-25DEC21-B46.5,26,69,74,31
2025-12-20T21:27:36.788947,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:27:36.817801,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:27:37.441530,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:27:37.465473,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:27:38.567544,KXHIGHNY-25DEC21-B40.5,2,95,98,5
2025-12-20T21:27:39.305862,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:27:40.014026,KXHIGHNY-25DEC21-B40.5,2,88,98,12
2025-12-20T21:27:40.042326,KXHIGHNY-25DEC21-B40.5,2,89,98,11
2025-12-20T21:27:40.663922,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:27:40.694720,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:27:41.880450,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:27:41.914132,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:27:42.891787,KXHIGHNY-25DEC21-B44.5,52,46,48,54
2025-12-20T21:27:42.960762,KXHIGHNY-25DEC21-B46.5,26,68,74,32
2025-12-20T21:27:43.052065,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:27:43.233010,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:27:43.496815,KXHIGHNY-25DEC21-B46.5,26,69,74,31
2025-12-20T21:27:43.557826,KXHIGHNY-25DEC21-B46.5,26,68,74,32
2025-12-20T21:27:43.558043,KXHIGHNY-25DEC21-B46.5,26,70,74,30
2025-12-20T21:27:45.283954,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:27:45.312848,KXHIGHNY-25DEC21-B40.5,2,95,98,5
2025-12-20T21:27:46.684602,KXHIGHNY-25DEC21-B44.5,52,47,48,53
2025-12-20T21:27:47.685579,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:27:47.712101,KXHIGHNY-25DEC21-B46.5,26,68,74,32
2025-12-20T21:27:47.712365,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:27:47.777028,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:27:47.791506,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:27:47.801521,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:27:47.925677,KXHIGHNY-25DEC21-B46.5,26,69,74,31
2025-12-20T21:27:47.925948,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:27:47.954185,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:27:47.954307,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:27:48.011245,KXHIGHNY-25DEC21-B40.5,2,96,98,4
2025-12-20T21:27:48.972675,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:27:49.596800,KXHIGHNY-25DEC21-B40.5,3,96,97,4
2025-12-20T21:27:49.606255,KXHIGHNY-25DEC21-B40.5,3,89,97,11
2025-12-20T21:27:49.634364,KXHIGHNY-25DEC21-B40.5,3,90,97,10
2025-12-20T21:27:50.279221,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:27:50.279350,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:27:50.301482,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:27:51.044810,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:27:51.086389,KXHIGHNY-25DEC21-B44.5,52,47,48,53
2025-12-20T21:27:52.119779,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:27:52.145995,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:27:54.674544,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:27:54.710906,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:27:57.451753,KXHIGHNY-25DEC21-B40.5,2,95,98,5
2025-12-20T21:27:57.506253,KXHIGHNY-25DEC21-B46.5,26,68,74,32
2025-12-20T21:27:57.506396,KXHIGHNY-25DEC21-B46.5,26,70,74,30
2025-12-20T21:27:59.452812,KXHIGHNY-25DEC21-B40.5,2,89,98,11
2025-12-20T21:27:59.478131,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:02.245875,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:28:02.272686,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:28:04.955167,KXHIGHNY-25DEC21-B40.5,2,81,98,19
2025-12-20T21:28:04.955318,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:28:08.244128,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:28:08.281667,KXHIGHNY-25DEC21-B40.5,2,95,98,5
2025-12-20T21:28:10.155589,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:28:10.228730,KXHIGHNY-25DEC21-B40.5,2,82,98,18
2025-12-20T21:28:10.260486,KXHIGHNY-25DEC21-B40.5,2,83,98,17
2025-12-20T21:28:10.440277,KXHIGHNY-25DEC21-B40.5,2,85,98,15
2025-12-20T21:28:10.450103,KXHIGHNY-25DEC21-B40.5,2,96,98,4
2025-12-20T21:28:12.674314,KXHIGHNY-25DEC21-B40.5,2,85,98,15
2025-12-20T21:28:12.715302,KXHIGHNY-25DEC21-B40.5,2,86,98,14
2025-12-20T21:28:15.282348,KXHIGHNY-25DEC21-B40.5,2,82,98,18
2025-12-20T21:28:15.282492,KXHIGHNY-25DEC21-B40.5,2,87,98,13
2025-12-20T21:28:18.006263,KXHIGHNY-25DEC21-B40.5,2,88,98,12
2025-12-20T21:28:18.038197,KXHIGHNY-25DEC21-B40.5,2,89,98,11
2025-12-20T21:28:21.615190,KXHIGHNY-25DEC21-B40.5,2,88,98,12
2025-12-20T21:28:21.615349,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:24.241312,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:28:24.268274,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:28:26.245831,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:28:26.272812,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:28:29.122123,KXHIGHNY-25DEC21-B40.5,2,95,98,5
2025-12-20T21:28:31.680343,KXHIGHNY-25DEC21-B40.5,2,85,98,15
2025-12-20T21:28:31.705350,KXHIGHNY-25DEC21-B40.5,2,86,98,14
2025-12-20T21:28:34.340704,KXHIGHNY-25DEC21-B40.5,2,87,98,13
2025-12-20T21:28:34.364464,KXHIGHNY-25DEC21-B40.5,2,88,98,12
2025-12-20T21:28:35.279696,KXHIGHNY-25DEC21-B40.5,2,89,98,11
2025-12-20T21:28:35.302696,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:37.122261,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:28:37.147059,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:28:40.482189,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:28:40.511871,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:28:43.365286,KXHIGHNY-25DEC21-B40.5,2,85,98,15
2025-12-20T21:28:43.392553,KXHIGHNY-25DEC21-B40.5,2,86,98,14
2025-12-20T21:28:43.452189,KXHIGHNY-25DEC21-B40.5,2,95,98,5
2025-12-20T21:28:46.802728,KXHIGHNY-25DEC21-B40.5,2,88,98,12
2025-12-20T21:28:46.830692,KXHIGHNY-25DEC21-B40.5,2,89,98,11
2025-12-20T21:28:49.363142,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:49.386388,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:28:51.136943,KXHIGHNY-25DEC21-T40,0,99,100,1
2025-12-20T21:28:51.142416,KXHIGHNY-25DEC21-B44.5,52,46,48,54
2025-12-20T21:28:51.143839,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:51.143970,KXHIGHNY-25DEC21-B46.5,26,69,74,31
2025-12-20T21:28:51.165329,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:28:51.165454,KXHIGHNY-25DEC21-B46.5,26,71,74,29
2025-12-20T21:28:51.178680,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:51.178860,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:28:51.180094,KXHIGHNY-25DEC21-B46.5,26,69,74,31
2025-12-20T21:28:51.180206,KXHIGHNY-25DEC21-B46.5,26,70,74,30
2025-12-20T21:28:51.192316,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:51.192442,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:28:51.192649,KXHIGHNY-25DEC21-B46.5,26,69,74,31
2025-12-20T21:28:51.192726,KXHIGHNY-25DEC21-B46.5,26,72,74,28
2025-12-20T21:28:51.207389,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:51.207734,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:28:51.218774,KXHIGHNY-25DEC21-B46.5,26,69,74,31
2025-12-20T21:28:51.218898,KXHIGHNY-25DEC21-B46.5,26,71,74,29
2025-12-20T21:28:51.223275,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:51.223393,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:28:51.234284,KXHIGHNY-25DEC21-B46.5,26,69,74,31
2025-12-20T21:28:51.234496,KXHIGHNY-25DEC21-B46.5,26,73,74,27
2025-12-20T21:28:51.239669,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:51.239827,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:28:51.246165,KXHIGHNY-25DEC21-B46.5,26,69,74,31
2025-12-20T21:28:51.246277,KXHIGHNY-25DEC21-B46.5,26,72,74,28
2025-12-20T21:28:51.250662,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:51.250783,KXHIGHNY-25DEC21-B40.5,2,95,98,5
2025-12-20T21:28:51.257144,KXHIGHNY-25DEC21-B46.5,26,69,74,31
2025-12-20T21:28:51.269653,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:51.269775,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:28:51.280075,KXHIGHNY-25DEC21-B46.5,26,70,74,30
2025-12-20T21:28:51.280220,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:51.304051,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:28:52.203973,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:52.204105,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:28:52.456927,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:28:52.483705,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:52.483865,KXHIGHNY-25DEC21-B46.5,26,69,74,31
2025-12-20T21:28:52.897506,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:28:53.720222,KXHIGHNY-25DEC21-B46.5,26,70,74,30
2025-12-20T21:28:55.231886,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:28:55.257575,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:28:57.127893,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:28:57.155332,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:28:58.450770,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:28:59.241130,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:28:59.272279,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:29:01.006217,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:29:01.035225,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:29:01.937148,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:29:01.966338,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:29:03.125030,KXHIGHNY-25DEC21-B40.5,2,95,98,5
2025-12-20T21:29:03.217185,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:29:04.341248,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:29:04.966898,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:29:05.043364,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:29:05.120655,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:29:05.655108,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:29:06.672128,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:29:06.704531,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:29:07.124520,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:29:07.151046,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:29:10.454427,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:29:13.785019,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:29:13.813957,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:29:14.168168,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:29:15.197090,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:29:15.680036,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:29:16.421163,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:29:16.810921,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:29:16.866973,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:29:17.432320,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:29:17.937096,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:29:19.004626,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:29:20.166367,KXHIGHNY-25DEC21-T40,0,98,100,2
2025-12-20T21:29:21.668345,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:29:21.707119,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:29:22.980402,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:29:23.339915,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:29:23.369595,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:29:24.356457,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:29:24.356695,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:29:25.683616,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:29:26.901055,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:29:26.927557,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:29:35.128684,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:29:35.153901,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:29:36.320106,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:29:37.612142,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:29:37.636593,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:29:40.424957,KXHIGHNY-25DEC21-B46.5,26,69,74,31
2025-12-20T21:29:40.425301,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:29:45.468633,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:29:46.934078,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:29:46.966617,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:29:47.948083,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:29:48.196352,KXHIGHNY-25DEC21-B46.5,26,68,74,32
2025-12-20T21:29:49.478901,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:29:49.504134,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:29:53.013241,KXHIGHNY-25DEC21-B46.5,26,69,74,31
2025-12-20T21:29:56.036239,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:29:57.287314,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:29:57.310998,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:29:57.933123,KXHIGHNY-25DEC21-B46.5,26,70,74,30
2025-12-20T21:29:57.933287,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:29:58.657281,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:29:59.866135,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:29:59.894620,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:30:00.341164,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:30:00.372162,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:30:04.006882,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:30:08.266654,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:30:08.339753,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:30:08.364324,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:30:09.223323,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:30:12.366563,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:30:12.390935,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:30:13.125294,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:30:13.160062,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:30:16.807084,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:30:19.609061,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:30:19.785141,KXHIGHNY-25DEC21-B40.5,2,87,98,13
2025-12-20T21:30:19.810501,KXHIGHNY-25DEC21-B40.5,2,88,98,12
2025-12-20T21:30:20.667104,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:30:20.709220,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:30:22.267864,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:30:23.043736,KXHIGHNY-25DEC21-B40.5,2,89,98,11
2025-12-20T21:30:23.065708,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:30:23.828174,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:30:23.854419,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:30:25.453939,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:30:25.486379,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:30:27.233266,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:30:27.267000,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:30:29.283163,KXHIGHNY-25DEC21-B40.5,2,95,98,5
2025-12-20T21:30:31.416236,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:30:32.243979,KXHIGHNY-25DEC21-B40.5,2,86,98,14
2025-12-20T21:30:32.267155,KXHIGHNY-25DEC21-B40.5,2,87,98,13
2025-12-20T21:30:32.854091,KXHIGHNY-25DEC21-B40.5,2,88,98,12
2025-12-20T21:30:32.878914,KXHIGHNY-25DEC21-B40.5,2,89,98,11
2025-12-20T21:30:32.959001,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:30:32.959291,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:30:36.118669,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:30:36.148134,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:30:38.896767,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:30:38.922865,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:30:40.673131,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:30:40.736896,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:30:40.760595,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:30:42.080746,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:30:43.038882,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:30:43.063818,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:30:43.334541,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:30:43.357745,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:30:44.568859,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:30:44.596565,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:30:44.603286,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:30:45.452949,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:30:45.930059,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:30:45.955321,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:30:47.227137,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:30:47.251680,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:30:49.894449,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:30:49.920090,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:30:52.231792,KXHIGHNY-25DEC21-B40.5,2,95,98,5
2025-12-20T21:30:53.047097,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:30:53.670594,KXHIGHNY-25DEC21-B40.5,2,88,98,12
2025-12-20T21:30:53.699965,KXHIGHNY-25DEC21-B40.5,2,89,98,11
2025-12-20T21:30:53.788574,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:30:53.813553,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:30:54.542846,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:30:54.801180,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:30:55.119658,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:30:56.059405,KXHIGHNY-25DEC21-B44.5,51,47,49,53
2025-12-20T21:30:56.118160,KXHIGHNY-25DEC21-B40.5,2,88,98,12
2025-12-20T21:30:56.149389,KXHIGHNY-25DEC21-B40.5,2,89,98,11
2025-12-20T21:30:57.439684,KXHIGHNY-25DEC21-B44.5,51,45,49,55
2025-12-20T21:30:57.465559,KXHIGHNY-25DEC21-B44.5,51,46,49,54
2025-12-20T21:30:58.700731,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:30:58.738545,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:31:00.357159,KXHIGHNY-25DEC21-B42.5,21,75,79,25
2025-12-20T21:31:00.486138,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:31:00.512425,KXHIGHNY-25DEC21-B40.5,2,93,98,7
2025-12-20T21:31:01.365771,KXHIGHNY-25DEC21-B40.5,2,94,98,6
2025-12-20T21:31:02.003837,KXHIGHNY-25DEC21-B42.5,21,76,79,24
2025-12-20T21:31:02.337015,KXHIGHNY-25DEC21-B40.5,2,88,98,12
2025-12-20T21:31:02.362166,KXHIGHNY-25DEC21-B40.5,2,89,98,11
2025-12-20T21:31:04.252107,KXHIGHNY-25DEC21-B40.5,2,90,98,10
2025-12-20T21:31:04.275926,KXHIGHNY-25DEC21-B40.5,2,91,98,9
2025-12-20T21:31:05.471651,KXHIGHNY-25DEC21-B40.5,2,92,98,8
2025-12-20T21:31:05.496972,KXHIGHNY-25DEC21-B40.5,2,93,98,7
