timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2026-01-03T13:23:14.914253,KXHIGHNY-26JAN03-B29.5,62,30,38,70
2026-01-03T13:23:19.023025,KXHIGHNY-26JAN03-B31.5,27,61,73,39
2026-01-03T13:23:19.251496,KXHIGHNY-26JAN03-B29.5,62,27,38,73
2026-01-03T13:23:19.306597,KXHIGHNY-26JAN03-B29.5,63,27,37,73
2026-01-03T13:23:19.408809,KXHIGHNY-26JAN03-B29.5,63,31,37,69
2026-01-03T13:23:19.506257,KXHIGHNY-26JAN03-B31.5,28,61,72,39
2026-01-03T13:23:20.111344,KXHIGHNY-26JAN03-B31.5,28,62,72,38
2026-01-03T13:23:20.352414,KXHIGHNY-26JAN03-B29.5,63,32,37,68
2026-01-03T13:23:21.074528,KXHIGHNY-26JAN03-B31.5,29,62,71,38
2026-01-03T13:23:24.827657,KXHIGHNY-26JAN03-B31.5,29,61,71,39
2026-01-03T13:23:25.162800,KXHIGHNY-26JAN03-B29.5,63,33,37,67
2026-01-03T13:23:25.273269,KXHIGHNY-26JAN03-B31.5,30,61,70,39
2026-01-03T13:23:25.965610,KXHIGHNY-26JAN03-B31.5,31,61,69,39
2026-01-03T13:23:26.275536,KXHIGHNY-26JAN03-B29.5,63,34,37,66
2026-01-03T13:23:26.767054,KXHIGHNY-26JAN03-B31.5,31,60,69,40
2026-01-03T13:23:27.225642,KXHIGHNY-26JAN03-B29.5,63,33,37,67
2026-01-03T13:23:27.225790,KXHIGHNY-26JAN03-B29.5,63,27,37,73
2026-01-03T13:23:28.048109,KXHIGHNY-26JAN03-B29.5,63,28,37,72
2026-01-03T13:23:28.066012,KXHIGHNY-26JAN03-B31.5,31,61,69,39
2026-01-03T13:23:28.230313,KXHIGHNY-26JAN03-B31.5,31,62,69,38
2026-01-03T13:23:28.537188,KXHIGHNY-26JAN03-B29.5,63,29,37,71
2026-01-03T13:23:28.578653,KXHIGHNY-26JAN03-B29.5,63,30,37,70
2026-01-03T13:23:29.271201,KXHIGHNY-26JAN03-B31.5,30,62,70,38
2026-01-03T13:23:29.303726,KXHIGHNY-26JAN03-B29.5,63,29,37,71
2026-01-03T13:23:29.327919,KXHIGHNY-26JAN03-B31.5,30,61,70,39
2026-01-03T13:23:29.506187,KXHIGHNY-26JAN03-B29.5,63,27,37,73
2026-01-03T13:23:29.506328,KXHIGHNY-26JAN03-B29.5,63,28,37,72
2026-01-03T13:23:30.053108,KXHIGHNY-26JAN03-B29.5,64,28,36,72
2026-01-03T13:23:30.508732,KXHIGHNY-26JAN03-B29.5,64,27,36,73
2026-01-03T13:23:33.244042,KXHIGHNY-26JAN03-B29.5,64,28,36,72
2026-01-03T13:23:34.831367,KXHIGHNY-26JAN03-B29.5,62,28,38,72
2026-01-03T13:23:35.049335,KXHIGHNY-26JAN03-B29.5,63,28,37,72
2026-01-03T13:23:35.310054,KXHIGHNY-26JAN03-B29.5,63,29,37,71
2026-01-03T13:23:36.783839,KXHIGHNY-26JAN03-B31.5,29,61,71,39
2026-01-03T13:23:37.604773,KXHIGHNY-26JAN03-B29.5,63,28,37,72
2026-01-03T13:23:38.580894,KXHIGHNY-26JAN03-B29.5,63,27,37,73
2026-01-03T13:23:38.830234,KXHIGHNY-26JAN03-B31.5,30,61,70,39
2026-01-03T13:23:40.871749,KXHIGHNY-26JAN03-B29.5,63,28,37,72
2026-01-03T13:23:41.057852,KXHIGHNY-26JAN03-B29.5,64,28,36,72
2026-01-03T13:23:41.101772,KXHIGHNY-26JAN03-B31.5,31,61,69,39
2026-01-03T13:23:41.958943,KXHIGHNY-26JAN03-B29.5,64,26,36,74
2026-01-03T13:23:42.005278,KXHIGHNY-26JAN03-B29.5,65,26,35,74
2026-01-03T13:23:42.097365,KXHIGHNY-26JAN03-B31.5,30,61,70,39
2026-01-03T13:23:45.160144,KXHIGHNY-26JAN03-B29.5,65,27,35,73
2026-01-03T13:23:45.447970,KXHIGHNY-26JAN03-B31.5,30,65,70,35
2026-01-03T13:23:46.166015,KXHIGHNY-26JAN03-B31.5,27,65,73,35
2026-01-03T13:23:46.222834,KXHIGHNY-26JAN03-B31.5,30,65,70,35
2026-01-03T13:23:46.497217,KXHIGHNY-26JAN03-B29.5,66,27,34,73
2026-01-03T13:23:47.348167,KXHIGHNY-26JAN03-B31.5,28,65,72,35
2026-01-03T13:23:47.348315,KXHIGHNY-26JAN03-B31.5,29,65,71,35
2026-01-03T13:23:48.738079,KXHIGHNY-26JAN03-B29.5,66,26,34,74
2026-01-03T13:23:52.321403,KXHIGHNY-26JAN03-B29.5,66,27,34,73
2026-01-03T13:23:52.623228,KXHIGHNY-26JAN03-B29.5,64,27,36,73
2026-01-03T13:23:52.669940,KXHIGHNY-26JAN03-B29.5,58,27,42,73
2026-01-03T13:23:52.724552,KXHIGHNY-26JAN03-B29.5,59,27,41,73
2026-01-03T13:23:52.838793,KXHIGHNY-26JAN03-B29.5,65,27,35,73
2026-01-03T13:23:52.946801,KXHIGHNY-26JAN03-B31.5,30,65,70,35
2026-01-03T13:23:54.517778,KXHIGHNY-26JAN03-B29.5,65,26,35,74
2026-01-03T13:23:54.786717,KXHIGHNY-26JAN03-B31.5,31,65,69,35
2026-01-03T13:23:55.619548,KXHIGHNY-26JAN03-B29.5,65,27,35,73
2026-01-03T13:23:55.954480,KXHIGHNY-26JAN03-B31.5,30,65,70,35
2026-01-03T13:23:57.789103,KXHIGHNY-26JAN03-B29.5,65,26,35,74
2026-01-03T13:23:58.851834,KXHIGHNY-26JAN03-B29.5,65,27,35,73
2026-01-03T13:23:59.276186,KXHIGHNY-26JAN03-B31.5,28,65,72,35
2026-01-03T13:23:59.426470,KXHIGHNY-26JAN03-B29.5,60,27,40,73
2026-01-03T13:23:59.426840,KXHIGHNY-26JAN03-B31.5,31,65,69,35
2026-01-03T13:23:59.530010,KXHIGHNY-26JAN03-B29.5,61,27,39,73
2026-01-03T13:23:59.542453,KXHIGHNY-26JAN03-B29.5,61,26,39,74
2026-01-03T13:23:59.609965,KXHIGHNY-26JAN03-B29.5,66,26,34,74
2026-01-03T13:24:00.028428,KXHIGHNY-26JAN03-B29.5,66,27,34,73
2026-01-03T13:24:00.445395,KXHIGHNY-26JAN03-B31.5,28,65,72,35
2026-01-03T13:24:00.445677,KXHIGHNY-26JAN03-B31.5,29,65,71,35
2026-01-03T13:24:04.863078,KXHIGHNY-26JAN03-B29.5,66,26,34,74
2026-01-03T13:24:05.980712,KXHIGHNY-26JAN03-B29.5,66,27,34,73
2026-01-03T13:24:06.169862,KXHIGHNY-26JAN03-B29.5,61,27,39,73
2026-01-03T13:24:06.219736,KXHIGHNY-26JAN03-B29.5,62,27,38,73
2026-01-03T13:24:06.993717,KXHIGHNY-26JAN03-B29.5,62,26,38,74
2026-01-03T13:24:07.318660,KXHIGHNY-26JAN03-B31.5,28,65,72,35
2026-01-03T13:24:07.496931,KXHIGHNY-26JAN03-B31.5,27,65,73,35
2026-01-03T13:24:07.497097,KXHIGHNY-26JAN03-B31.5,26,65,74,35
2026-01-03T13:24:10.996901,KXHIGHNY-26JAN03-B31.5,27,65,73,35
2026-01-03T13:24:12.432841,KXHIGHNY-26JAN03-B29.5,62,27,38,73
2026-01-03T13:24:12.759882,KXHIGHNY-26JAN03-B31.5,25,65,75,35
2026-01-03T13:24:12.760025,KXHIGHNY-26JAN03-B31.5,26,65,74,35
2026-01-03T13:24:13.622236,KXHIGHNY-26JAN03-B29.5,63,27,37,73
2026-01-03T13:24:13.667360,KXHIGHNY-26JAN03-B29.5,64,27,36,73
2026-01-03T13:24:13.905623,KXHIGHNY-26JAN03-B31.5,27,65,73,35
2026-01-03T13:24:13.994476,KXHIGHNY-26JAN03-B31.5,27,66,73,34
2026-01-03T13:24:14.998497,KXHIGHNY-26JAN03-B31.5,26,66,74,34
2026-01-03T13:24:15.975235,KXHIGHNY-26JAN03-B29.5,64,28,36,72
2026-01-03T13:24:16.138440,KXHIGHNY-26JAN03-B29.5,64,29,36,71
2026-01-03T13:24:18.260128,KXHIGHNY-26JAN03-B31.5,26,65,74,35
2026-01-03T13:24:18.329033,KXHIGHNY-26JAN03-B31.5,27,65,73,35
2026-01-03T13:24:18.497791,KXHIGHNY-26JAN03-B29.5,64,28,36,72
2026-01-03T13:24:18.497911,KXHIGHNY-26JAN03-B29.5,64,26,36,74
2026-01-03T13:24:19.482828,KXHIGHNY-26JAN03-B31.5,27,66,73,34
2026-01-03T13:24:20.388441,KXHIGHNY-26JAN03-B29.5,65,26,35,74
2026-01-03T13:24:20.601346,KXHIGHNY-26JAN03-B31.5,25,66,75,34
2026-01-03T13:24:20.601475,KXHIGHNY-26JAN03-B31.5,26,66,74,34
2026-01-03T13:24:23.718770,KXHIGHNY-26JAN03-B31.5,25,66,75,34
2026-01-03T13:24:25.983180,KXHIGHNY-26JAN03-B29.5,65,27,35,73
2026-01-03T13:24:27.052612,KXHIGHNY-26JAN03-B29.5,65,28,35,72
2026-01-03T13:24:27.793699,KXHIGHNY-26JAN03-B29.5,63,28,37,72
2026-01-03T13:24:27.874499,KXHIGHNY-26JAN03-B29.5,66,28,34,72
2026-01-03T13:24:28.247589,KXHIGHNY-26JAN03-B31.5,26,66,74,34
2026-01-03T13:24:29.140088,KXHIGHNY-26JAN03-B29.5,66,27,34,73
2026-01-03T13:24:29.161324,KXHIGHNY-26JAN03-B29.5,66,26,34,74
2026-01-03T13:24:29.315742,KXHIGHNY-26JAN03-B31.5,27,66,73,34
2026-01-03T13:24:29.366266,KXHIGHNY-26JAN03-B31.5,27,67,73,33
2026-01-03T13:24:30.345578,KXHIGHNY-26JAN03-B31.5,27,65,73,35
2026-01-03T13:24:31.397678,KXHIGHNY-26JAN03-B31.5,25,65,75,35
2026-01-03T13:24:31.397826,KXHIGHNY-26JAN03-B31.5,26,65,74,35
2026-01-03T13:24:31.466629,KXHIGHNY-26JAN03-B31.5,26,66,74,34
2026-01-03T13:24:32.693974,KXHIGHNY-26JAN03-B29.5,66,27,34,73
2026-01-03T13:24:35.032015,KXHIGHNY-26JAN03-B29.5,66,28,34,72
2026-01-03T13:24:35.720022,KXHIGHNY-26JAN03-B29.5,67,28,33,72
2026-01-03T13:24:36.156716,KXHIGHNY-26JAN03-B31.5,27,66,73,34
2026-01-03T13:24:36.289053,KXHIGHNY-26JAN03-B29.5,67,27,33,73
2026-01-03T13:24:37.228800,KXHIGHNY-26JAN03-B31.5,27,65,73,35
2026-01-03T13:24:37.261412,KXHIGHNY-26JAN03-B29.5,67,28,33,72
2026-01-03T13:24:37.421251,KXHIGHNY-26JAN03-B31.5,26,65,74,35
2026-01-03T13:24:37.516263,KXHIGHNY-26JAN03-B31.5,27,65,73,35
2026-01-03T13:24:39.614950,KXHIGHNY-26JAN03-B31.5,27,66,73,34
2026-01-03T13:24:40.561795,KXHIGHNY-26JAN03-B31.5,27,65,73,35
2026-01-03T13:24:40.696257,KXHIGHNY-26JAN03-B29.5,67,29,33,71
2026-01-03T13:24:44.697494,KXHIGHNY-26JAN03-B29.5,67,28,33,72
2026-01-03T13:24:44.852010,KXHIGHNY-26JAN03-B29.5,67,29,33,71
2026-01-03T13:24:45.720434,KXHIGHNY-26JAN03-B29.5,66,29,34,71
2026-01-03T13:24:45.823589,KXHIGHNY-26JAN03-B29.5,66,28,34,72
2026-01-03T13:24:45.836911,KXHIGHNY-26JAN03-B29.5,67,28,33,72
2026-01-03T13:24:45.941433,KXHIGHNY-26JAN03-B29.5,67,30,33,70
2026-01-03T13:24:46.063701,KXHIGHNY-26JAN03-B31.5,28,65,72,35
2026-01-03T13:24:46.244197,KXHIGHNY-26JAN03-B31.5,29,65,71,35
2026-01-03T13:24:46.920507,KXHIGHNY-26JAN03-B29.5,67,31,33,69
2026-01-03T13:24:48.602149,KXHIGHNY-26JAN03-B31.5,28,65,72,35
2026-01-03T13:24:49.899992,KXHIGHNY-26JAN03-B31.5,28,66,72,34
2026-01-03T13:24:50.950158,KXHIGHNY-26JAN03-B31.5,27,66,73,34
2026-01-03T13:24:51.055859,KXHIGHNY-26JAN03-B29.5,66,31,34,69
2026-01-03T13:24:51.283059,KXHIGHNY-26JAN03-B29.5,67,31,33,69
2026-01-03T13:24:51.949570,KXHIGHNY-26JAN03-B31.5,26,66,74,34
2026-01-03T13:24:51.976321,KXHIGHNY-26JAN03-B29.5,67,28,33,72
2026-01-03T13:24:54.001600,KXHIGHNY-26JAN03-B31.5,27,66,73,34
2026-01-03T13:24:55.033417,KXHIGHNY-26JAN03-B31.5,27,65,73,35
2026-01-03T13:24:56.607196,KXHIGHNY-26JAN03-B29.5,67,29,33,71
2026-01-03T13:24:57.280253,KXHIGHNY-26JAN03-B31.5,28,65,72,35
2026-01-03T13:24:57.788994,KXHIGHNY-26JAN03-B29.5,67,30,33,70
2026-01-03T13:24:59.488404,KXHIGHNY-26JAN03-B29.5,67,29,33,71
2026-01-03T13:24:59.834345,KXHIGHNY-26JAN03-B31.5,28,59,72,41
2026-01-03T13:25:01.597284,KXHIGHNY-26JAN03-B31.5,23,59,77,41
2026-01-03T13:25:01.597449,KXHIGHNY-26JAN03-B31.5,24,59,76,41
2026-01-03T13:25:01.657364,KXHIGHNY-26JAN03-B31.5,24,60,76,40
2026-01-03T13:25:01.743019,KXHIGHNY-26JAN03-B29.5,67,28,33,72
2026-01-03T13:25:02.795113,KXHIGHNY-26JAN03-B31.5,24,61,76,39
2026-01-03T13:25:02.867180,KXHIGHNY-26JAN03-B29.5,67,29,33,71
2026-01-03T13:25:02.896055,KXHIGHNY-26JAN03-B31.5,23,61,77,39
2026-01-03T13:25:02.901177,KXHIGHNY-26JAN03-B31.5,16,61,84,39
2026-01-03T13:25:03.193476,KXHIGHNY-26JAN03-B31.5,17,61,83,39
2026-01-03T13:25:03.298513,KXHIGHNY-26JAN03-B31.5,17,62,83,38
2026-01-03T13:25:03.912949,KXHIGHNY-26JAN03-B31.5,18,62,82,38
2026-01-03T13:25:03.964280,KXHIGHNY-26JAN03-B31.5,18,63,82,37
2026-01-03T13:25:03.996024,KXHIGHNY-26JAN03-B31.5,19,63,81,37
2026-01-03T13:25:04.205019,KXHIGHNY-26JAN03-B31.5,19,64,81,36
2026-01-03T13:25:04.994337,KXHIGHNY-26JAN03-B31.5,20,64,80,36
2026-01-03T13:25:05.047697,KXHIGHNY-26JAN03-B31.5,20,65,80,35
2026-01-03T13:25:07.725256,KXHIGHNY-26JAN03-B29.5,66,29,34,71
2026-01-03T13:25:07.863609,KXHIGHNY-26JAN03-B31.5,21,65,79,35
2026-01-03T13:25:07.894670,KXHIGHNY-26JAN03-B31.5,21,66,79,34
2026-01-03T13:25:08.055257,KXHIGHNY-26JAN03-B29.5,67,29,33,71
2026-01-03T13:25:08.880363,KXHIGHNY-26JAN03-B31.5,22,66,78,34
2026-01-03T13:25:08.954670,KXHIGHNY-26JAN03-B31.5,22,67,78,33
2026-01-03T13:25:10.774018,KXHIGHNY-26JAN03-B29.5,67,28,33,72
2026-01-03T13:25:10.873520,KXHIGHNY-26JAN03-B31.5,22,66,78,34
2026-01-03T13:25:10.920814,KXHIGHNY-26JAN03-B31.5,23,66,77,34
2026-01-03T13:25:11.887803,KXHIGHNY-26JAN03-B31.5,23,67,77,33
2026-01-03T13:25:12.867534,KXHIGHNY-26JAN03-B31.5,23,61,77,39
2026-01-03T13:25:12.867775,KXHIGHNY-26JAN03-B31.5,23,62,77,38
2026-01-03T13:25:14.274306,KXHIGHNY-26JAN03-B31.5,24,62,76,38
2026-01-03T13:25:14.314808,KXHIGHNY-26JAN03-B29.5,66,28,34,72
2026-01-03T13:25:14.391145,KXHIGHNY-26JAN03-B29.5,68,28,32,72
2026-01-03T13:25:14.498325,KXHIGHNY-26JAN03-B29.5,68,29,32,71
2026-01-03T13:25:14.642783,KXHIGHNY-26JAN03-B31.5,24,63,76,37
2026-01-03T13:25:14.857442,KXHIGHNY-26JAN03-B31.5,25,63,75,37
2026-01-03T13:25:14.915938,KXHIGHNY-26JAN03-B31.5,25,64,75,36
2026-01-03T13:25:15.665071,KXHIGHNY-26JAN03-B29.5,68,30,32,70
2026-01-03T13:25:21.273282,KXHIGHNY-26JAN03-B29.5,66,30,34,70
2026-01-03T13:25:21.347021,KXHIGHNY-26JAN03-B31.5,24,64,76,36
2026-01-03T13:25:21.409639,KXHIGHNY-26JAN03-B31.5,24,65,76,35
2026-01-03T13:25:21.495918,KXHIGHNY-26JAN03-B29.5,67,30,33,70
2026-01-03T13:25:21.610525,KXHIGHNY-26JAN03-B31.5,25,65,75,35
2026-01-03T13:25:23.017318,KXHIGHNY-26JAN03-B31.5,26,65,74,35
2026-01-03T13:25:23.078643,KXHIGHNY-26JAN03-B31.5,26,66,74,34
2026-01-03T13:25:23.113513,KXHIGHNY-26JAN03-B29.5,67,28,33,72
2026-01-03T13:25:24.608242,KXHIGHNY-26JAN03-B31.5,25,66,75,34
2026-01-03T13:25:25.738080,KXHIGHNY-26JAN03-B31.5,25,67,75,33
2026-01-03T13:25:29.170605,KXHIGHNY-26JAN03-B29.5,66,28,34,72
2026-01-03T13:25:29.384490,KXHIGHNY-26JAN03-B31.5,25,66,75,34
2026-01-03T13:25:29.385703,KXHIGHNY-26JAN03-B29.5,67,28,33,72
2026-01-03T13:25:29.648389,KXHIGHNY-26JAN03-B31.5,25,61,75,39
2026-01-03T13:25:31.525804,KXHIGHNY-26JAN03-B31.5,25,62,75,38
2026-01-03T13:25:39.195597,KXHIGHNY-26JAN03-B31.5,26,62,74,38
2026-01-03T13:25:39.608203,KXHIGHNY-26JAN03-B31.5,26,63,74,37
2026-01-03T13:25:42.407999,KXHIGHNY-26JAN03-B31.5,26,64,74,36
2026-01-03T13:25:42.712311,KXHIGHNY-26JAN03-B29.5,66,28,34,72
2026-01-03T13:25:42.833266,KXHIGHNY-26JAN03-B29.5,68,28,32,72
2026-01-03T13:25:43.524006,KXHIGHNY-26JAN03-B29.5,68,29,32,71
2026-01-03T13:25:43.583524,KXHIGHNY-26JAN03-B31.5,27,64,73,36
2026-01-03T13:25:43.635168,KXHIGHNY-26JAN03-B31.5,27,65,73,35
2026-01-03T13:25:44.666429,KXHIGHNY-26JAN03-B31.5,27,64,73,36
2026-01-03T13:25:45.675356,KXHIGHNY-26JAN03-B31.5,27,62,73,38
2026-01-03T13:25:47.446369,KXHIGHNY-26JAN03-B31.5,27,63,73,37
2026-01-03T13:25:48.592461,KXHIGHNY-26JAN03-B31.5,27,62,73,38
2026-01-03T13:25:51.156653,KXHIGHNY-26JAN03-B31.5,26,62,74,38
2026-01-03T13:25:51.164051,KXHIGHNY-26JAN03-B29.5,66,29,34,71
2026-01-03T13:25:51.372570,KXHIGHNY-26JAN03-B29.5,66,30,34,70
2026-01-03T13:25:51.495031,KXHIGHNY-26JAN03-B31.5,27,62,73,38
2026-01-03T13:25:51.608561,KXHIGHNY-26JAN03-B29.5,67,30,33,70
2026-01-03T13:25:52.406264,KXHIGHNY-26JAN03-B31.5,27,63,73,37
2026-01-03T13:25:55.211351,KXHIGHNY-26JAN03-B31.5,27,64,73,36
2026-01-03T13:25:58.794914,KXHIGHNY-26JAN03-B31.5,27,65,73,35
2026-01-03T13:25:59.940314,KXHIGHNY-26JAN03-B31.5,25,65,75,35
2026-01-03T13:26:00.051754,KXHIGHNY-26JAN03-B29.5,66,30,34,70
2026-01-03T13:26:00.092003,KXHIGHNY-26JAN03-B31.5,16,65,84,35
2026-01-03T13:26:00.281716,KXHIGHNY-26JAN03-B29.5,67,30,33,70
2026-01-03T13:26:01.951180,KXHIGHNY-26JAN03-B31.5,17,65,83,35
2026-01-03T13:26:02.021898,KXHIGHNY-26JAN03-B31.5,17,66,83,34
2026-01-03T13:26:02.052057,KXHIGHNY-26JAN03-B29.5,67,29,33,71
2026-01-03T13:26:02.052514,KXHIGHNY-26JAN03-B29.5,67,28,33,72
2026-01-03T13:26:02.088696,KXHIGHNY-26JAN03-B31.5,18,66,82,34
2026-01-03T13:26:03.505070,KXHIGHNY-26JAN03-B31.5,19,66,81,34
2026-01-03T13:26:03.532969,KXHIGHNY-26JAN03-B29.5,67,26,33,74
2026-01-03T13:26:03.612778,KXHIGHNY-26JAN03-B31.5,19,67,81,33
2026-01-03T13:26:04.798831,KXHIGHNY-26JAN03-B29.5,67,27,33,73
2026-01-03T13:26:04.839251,KXHIGHNY-26JAN03-B31.5,20,67,80,33
2026-01-03T13:26:07.403152,KXHIGHNY-26JAN03-B29.5,68,27,32,73
2026-01-03T13:26:07.612978,KXHIGHNY-26JAN03-B31.5,21,67,79,33
2026-01-03T13:26:07.696933,KXHIGHNY-26JAN03-B31.5,21,66,79,34
2026-01-03T13:26:08.775368,KXHIGHNY-26JAN03-B31.5,22,66,78,34
2026-01-03T13:26:11.619344,KXHIGHNY-26JAN03-B29.5,68,26,32,74
2026-01-03T13:26:11.620007,KXHIGHNY-26JAN03-B29.5,68,25,32,75
2026-01-03T13:26:11.620128,KXHIGHNY-26JAN03-B29.5,68,24,32,76
2026-01-03T13:26:11.620211,KXHIGHNY-26JAN03-B29.5,68,23,32,77
2026-01-03T13:26:11.956694,KXHIGHNY-26JAN03-B31.5,22,67,78,33
2026-01-03T13:26:13.646326,KXHIGHNY-26JAN03-B29.5,68,24,32,76
2026-01-03T13:26:14.050261,KXHIGHNY-26JAN03-B29.5,69,24,31,76
2026-01-03T13:26:14.156835,KXHIGHNY-26JAN03-B31.5,17,67,83,33
2026-01-03T13:26:14.324322,KXHIGHNY-26JAN03-B31.5,17,68,83,32
2026-01-03T13:26:17.114626,KXHIGHNY-26JAN03-B31.5,17,69,83,31
2026-01-03T13:26:18.273318,KXHIGHNY-26JAN03-B29.5,68,24,32,76
2026-01-03T13:26:18.278047,KXHIGHNY-26JAN03-B31.5,18,69,82,31
2026-01-03T13:26:18.374673,KXHIGHNY-26JAN03-B31.5,19,69,81,31
2026-01-03T13:26:18.385944,KXHIGHNY-26JAN03-B29.5,70,24,30,76
2026-01-03T13:26:21.197068,KXHIGHNY-26JAN03-B31.5,26,69,74,31
2026-01-03T13:26:21.514091,KXHIGHNY-26JAN03-B31.5,26,68,74,32
2026-01-03T13:26:22.705467,KXHIGHNY-26JAN03-B29.5,68,24,32,76
2026-01-03T13:26:22.716487,KXHIGHNY-26JAN03-B29.5,71,24,29,76
2026-01-03T13:26:22.921122,KXHIGHNY-26JAN03-B29.5,68,24,32,76
2026-01-03T13:26:24.896960,KXHIGHNY-26JAN03-B31.5,26,69,74,31
2026-01-03T13:26:26.718274,KXHIGHNY-26JAN03-B31.5,27,69,73,31
2026-01-03T13:26:26.832429,KXHIGHNY-26JAN03-B29.5,68,25,32,75
2026-01-03T13:26:27.033294,KXHIGHNY-26JAN03-B31.5,27,67,73,33
2026-01-03T13:26:27.382799,KXHIGHNY-26JAN03-B33.5,2,97,98,3
2026-01-03T13:26:27.594234,KXHIGHNY-26JAN03-B29.5,68,26,32,74
2026-01-03T13:26:28.094646,KXHIGHNY-26JAN03-B31.5,27,66,73,34
2026-01-03T13:26:28.136224,KXHIGHNY-26JAN03-B31.5,27,63,73,37
2026-01-03T13:26:28.155284,KXHIGHNY-26JAN03-B31.5,28,63,72,37
2026-01-03T13:26:28.206358,KXHIGHNY-26JAN03-B31.5,28,64,72,36
2026-01-03T13:26:28.428948,KXHIGHNY-26JAN03-B31.5,28,65,72,35
2026-01-03T13:26:29.820987,KXHIGHNY-26JAN03-B31.5,27,65,73,35
2026-01-03T13:26:29.852809,KXHIGHNY-26JAN03-B31.5,27,66,73,34
2026-01-03T13:26:31.587153,KXHIGHNY-26JAN03-B31.5,27,67,73,33
2026-01-03T13:26:32.635123,KXHIGHNY-26JAN03-B31.5,27,68,73,32
2026-01-03T13:26:33.707939,KXHIGHNY-26JAN03-B29.5,68,25,32,75
2026-01-03T13:26:33.791812,KXHIGHNY-26JAN03-B31.5,27,64,73,36
2026-01-03T13:26:33.833391,KXHIGHNY-26JAN03-B31.5,27,68,73,32
2026-01-03T13:26:33.839016,KXHIGHNY-26JAN03-B31.5,26,68,74,32
2026-01-03T13:26:33.942618,KXHIGHNY-26JAN03-B29.5,68,27,32,73
2026-01-03T13:26:34.053257,KXHIGHNY-26JAN03-B31.5,28,68,72,32
2026-01-03T13:26:34.809811,KXHIGHNY-26JAN03-B29.5,68,28,32,72
2026-01-03T13:26:36.760962,KXHIGHNY-26JAN03-B29.5,68,27,32,73
2026-01-03T13:26:36.924552,KXHIGHNY-26JAN03-B29.5,68,28,32,72
2026-01-03T13:26:39.153946,KXHIGHNY-26JAN03-B31.5,29,68,71,32
2026-01-03T13:26:39.608810,KXHIGHNY-26JAN03-B33.5,2,96,98,4
2026-01-03T13:26:39.672526,KXHIGHNY-26JAN03-B31.5,28,68,72,32
2026-01-03T13:26:39.801985,KXHIGHNY-26JAN03-B31.5,27,68,73,32
2026-01-03T13:26:39.952817,KXHIGHNY-26JAN03-B31.5,27,64,73,36
2026-01-03T13:26:40.206396,KXHIGHNY-26JAN03-B29.5,68,24,32,76
2026-01-03T13:26:40.605345,KXHIGHNY-26JAN03-B29.5,69,24,31,76
2026-01-03T13:26:41.044079,KXHIGHNY-26JAN03-B29.5,69,25,31,75
2026-01-03T13:26:41.049876,KXHIGHNY-26JAN03-B31.5,27,65,73,35
2026-01-03T13:26:41.180459,KXHIGHNY-26JAN03-B29.5,69,24,31,76
2026-01-03T13:26:41.180621,KXHIGHNY-26JAN03-B29.5,69,26,31,74
2026-01-03T13:26:41.204645,KXHIGHNY-26JAN03-B31.5,27,66,73,34
2026-01-03T13:26:41.230899,KXHIGHNY-26JAN03-B31.5,27,67,73,33
2026-01-03T13:26:42.359476,KXHIGHNY-26JAN03-B29.5,69,27,31,73
2026-01-03T13:26:43.510604,KXHIGHNY-26JAN03-B29.5,69,24,31,76
2026-01-03T13:26:43.541277,KXHIGHNY-26JAN03-B29.5,69,25,31,75
2026-01-03T13:26:43.591581,KXHIGHNY-26JAN03-B29.5,69,24,31,76
2026-01-03T13:26:43.591746,KXHIGHNY-26JAN03-B29.5,69,26,31,74
2026-01-03T13:26:44.645841,KXHIGHNY-26JAN03-B31.5,26,67,74,33
2026-01-03T13:26:44.669997,KXHIGHNY-26JAN03-B29.5,69,24,31,76
2026-01-03T13:26:44.673473,KXHIGHNY-26JAN03-B29.5,69,27,31,73
2026-01-03T13:26:45.179577,KXHIGHNY-26JAN03-B31.5,26,68,74,32
2026-01-03T13:26:45.220033,KXHIGHNY-26JAN03-B29.5,68,27,32,73
2026-01-03T13:26:45.281315,KXHIGHNY-26JAN03-B29.5,70,27,30,73
2026-01-03T13:26:45.358740,KXHIGHNY-26JAN03-B31.5,27,68,73,32
2026-01-03T13:26:45.396589,KXHIGHNY-26JAN03-B33.5,2,97,98,3
2026-01-03T13:26:45.736927,KXHIGHNY-26JAN03-B29.5,70,24,30,76
2026-01-03T13:26:49.413584,KXHIGHNY-26JAN03-B31.5,27,69,73,31
2026-01-03T13:26:50.607036,KXHIGHNY-26JAN03-B31.5,27,70,73,30
2026-01-03T13:26:50.724023,KXHIGHNY-26JAN03-B29.5,71,24,29,76
2026-01-03T13:26:56.106787,KXHIGHNY-26JAN03-B29.5,70,24,30,76
2026-01-03T13:26:56.163311,KXHIGHNY-26JAN03-B29.5,72,24,28,76
2026-01-03T13:26:58.148548,KXHIGHNY-26JAN03-B31.5,27,71,73,29
2026-01-03T13:26:58.870664,KXHIGHNY-26JAN03-B31.5,26,71,74,29
2026-01-03T13:26:58.870866,KXHIGHNY-26JAN03-B31.5,19,71,81,29
2026-01-03T13:27:01.040340,KXHIGHNY-26JAN03-B31.5,19,69,81,31
2026-01-03T13:27:01.440340,KXHIGHNY-26JAN03-B31.5,19,72,81,28
