timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-10T11:06:33.137898,KXHIGHNY-25DEC11-B40.5,26,73,74,27
2025-12-10T11:14:44.105914,KXHIGHNY-25DEC11-B40.5,26,71,74,29
2025-12-10T11:14:44.128403,KXHIGHNY-25DEC11-B40.5,26,72,74,28
2025-12-10T11:15:22.924711,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:15:23.140384,KXHIGHNY-25DEC11-B38.5,18,80,82,20
2025-12-10T11:16:24.775934,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:18:32.959167,KXHIGHNY-25DEC11-B38.5,17,79,83,21
2025-12-10T11:18:59.285496,KXHIGHNY-25DEC11-B44.5,9,88,91,12
2025-12-10T11:23:54.391009,KXHIGHNY-25DEC11-T38,4,91,96,9
2025-12-10T11:23:54.429510,KXHIGHNY-25DEC11-B40.5,26,71,74,29
2025-12-10T11:23:54.600062,KXHIGHNY-25DEC11-B38.5,17,77,83,23
2025-12-10T11:23:54.625816,KXHIGHNY-25DEC11-B38.5,17,79,83,21
2025-12-10T11:23:54.645551,KXHIGHNY-25DEC11-B38.5,17,77,83,23
2025-12-10T11:23:57.358491,KXHIGHNY-25DEC11-B44.5,9,89,91,11
2025-12-10T11:23:57.451914,KXHIGHNY-25DEC11-B38.5,17,72,83,28
2025-12-10T11:23:57.469087,KXHIGHNY-25DEC11-B38.5,17,77,83,23
2025-12-10T11:23:57.487406,KXHIGHNY-25DEC11-B38.5,17,72,83,28
2025-12-10T11:23:57.511238,KXHIGHNY-25DEC11-B38.5,17,77,83,23
2025-12-10T11:23:57.530464,KXHIGHNY-25DEC11-B38.5,17,72,83,28
2025-12-10T11:23:57.557157,KXHIGHNY-25DEC11-B38.5,17,77,83,23
2025-12-10T11:23:57.578395,KXHIGHNY-25DEC11-B38.5,17,72,83,28
2025-12-10T11:23:57.607643,KXHIGHNY-25DEC11-B38.5,17,77,83,23
2025-12-10T11:23:57.666923,KXHIGHNY-25DEC11-B38.5,17,72,83,28
2025-12-10T11:23:57.845214,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:06.744113,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:06.755816,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:07.017970,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:07.047229,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:07.188970,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:07.272198,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:07.398811,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:07.419478,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:07.442166,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:07.457557,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:07.618531,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:07.674940,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:07.834753,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:07.937091,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:08.153311,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:08.283524,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:08.657375,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:08.737848,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:09.062714,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:09.118063,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:09.257372,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:09.311807,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:09.440175,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:09.495477,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:09.625085,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:09.649923,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:09.744576,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:09.762159,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:10.519128,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:10.572985,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:10.711932,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:10.737766,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:10.756094,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:10.778423,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:10.883844,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:10.908964,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:10.926563,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:10.940962,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:11.077501,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:11.947727,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:12.073667,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:12.138152,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:12.250170,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:12.271525,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:12.296952,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:12.304718,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:12.445360,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:12.508605,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:13.071611,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:13.167046,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:13.353968,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:13.894142,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:13.955862,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:14.091682,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:14.207982,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:14.221085,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:14.356979,KXHIGHNY-25DEC11-B40.5,26,68,74,32
2025-12-10T11:24:14.447091,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:14.620098,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:14.841334,KXHIGHNY-25DEC11-B40.5,26,68,74,32
2025-12-10T11:24:14.906071,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:15.092428,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:15.221293,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:15.323239,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:15.457554,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:15.570147,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:15.723011,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:15.850564,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:16.072622,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:16.139261,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:16.341474,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:16.389080,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:16.760164,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:16.817171,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:16.938788,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:16.991925,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:17.119628,KXHIGHNY-25DEC11-B40.5,26,68,74,32
2025-12-10T11:24:17.217784,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:17.322554,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:17.646590,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:17.676805,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:17.696155,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:17.709171,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:17.846860,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:17.869802,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:17.888146,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:17.994299,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:18.288205,KXHIGHNY-25DEC11-B40.5,26,68,74,32
2025-12-10T11:24:18.381658,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:18.516946,KXHIGHNY-25DEC11-B40.5,26,68,74,32
2025-12-10T11:24:18.550865,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:18.654911,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:18.696449,KXHIGHNY-25DEC11-B40.5,26,68,74,32
2025-12-10T11:24:18.718193,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:18.731264,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:18.833863,KXHIGHNY-25DEC11-B40.5,26,68,74,32
2025-12-10T11:24:18.921746,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:19.069644,KXHIGHNY-25DEC11-B40.5,26,68,74,32
2025-12-10T11:24:19.164011,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:19.294195,KXHIGHNY-25DEC11-B40.5,26,68,74,32
2025-12-10T11:24:19.319238,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:19.357445,KXHIGHNY-25DEC11-B40.5,26,68,74,32
2025-12-10T11:24:19.368268,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:19.542357,KXHIGHNY-25DEC11-B40.5,26,68,74,32
2025-12-10T11:24:19.553392,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:19.688626,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:19.723107,KXHIGHNY-25DEC11-B40.5,26,68,74,32
2025-12-10T11:24:19.758525,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:19.862530,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:19.884369,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:19.908231,KXHIGHNY-25DEC11-B40.5,26,68,74,32
2025-12-10T11:24:19.908355,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:19.934342,KXHIGHNY-25DEC11-B40.5,26,68,74,32
2025-12-10T11:24:19.956605,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:19.974227,KXHIGHNY-25DEC11-B40.5,26,68,74,32
2025-12-10T11:24:20.034384,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:20.174955,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:20.454490,KXHIGHNY-25DEC11-B40.5,26,69,74,31
2025-12-10T11:24:20.518959,KXHIGHNY-25DEC11-B40.5,26,70,74,30
2025-12-10T11:24:20.642540,KXHIGHNY-25DEC11-B38.5,17,79,83,21
2025-12-10T11:24:20.642976,KXHIGHNY-25DEC11-B40.5,26,73,74,27
2025-12-10T11:24:20.656805,KXHIGHNY-25DEC11-T38,4,92,96,8
2025-12-10T11:24:23.186811,KXHIGHNY-25DEC11-T38,7,92,93,8
2025-12-10T11:24:26.241066,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:25:32.998358,KXHIGHNY-25DEC11-B40.5,26,72,74,28
2025-12-10T11:25:34.904885,KXHIGHNY-25DEC11-B42.5,37,61,63,39
2025-12-10T11:25:35.275607,KXHIGHNY-25DEC11-B42.5,37,60,63,40
2025-12-10T11:25:39.546585,KXHIGHNY-25DEC11-B42.5,38,60,62,40
2025-12-10T11:26:50.255130,KXHIGHNY-25DEC11-B42.5,38,61,62,39
2025-12-10T11:27:25.029015,KXHIGHNY-25DEC11-B44.5,10,89,90,11
2025-12-10T11:27:43.890109,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:44.226774,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:44.302531,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:44.642906,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:44.728999,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:44.938072,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:45.010837,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:45.293925,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:45.354378,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:45.587162,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:45.652204,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:45.940366,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:46.028754,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:46.308622,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:46.410175,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:46.693596,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:46.753996,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:47.080763,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:47.138404,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:47.276222,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:47.302460,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:47.330270,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:47.330760,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:47.456463,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:47.483349,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:47.637181,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:47.692934,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:47.879584,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:47.904128,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:47.933576,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:47.939217,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:48.091485,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:48.165552,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:49.223067,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:49.283823,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:49.717329,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:49.785135,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:49.943902,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:49.962894,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:49.980901,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:50.008024,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:50.242800,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:50.295816,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:50.601989,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:50.659485,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:50.882669,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:50.994758,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:51.165278,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:51.258541,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:51.377876,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:51.395271,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:51.415733,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:51.435020,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:51.454325,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:51.475862,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:51.598073,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:51.616820,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:51.644317,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:51.656715,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:51.753381,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:51.770960,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:51.791320,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:51.809756,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:51.830141,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:51.836648,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:51.955396,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:51.982228,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:52.204328,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:52.228321,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:52.240020,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:52.256208,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:52.378963,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:52.435013,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:52.739296,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:52.792831,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:52.934243,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:52.994403,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:53.120057,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:53.150548,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:53.274714,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:53.303871,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:53.321199,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:53.339566,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:53.491391,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:53.551332,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:53.706515,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:53.765513,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:53.940850,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:53.994324,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:54.189363,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:54.212909,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:54.233690,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:54.256151,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:54.433902,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:54.526903,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:54.806737,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:54.903942,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:55.191756,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:55.262241,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:55.424153,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:55.443010,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:55.466547,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:55.488936,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:55.511947,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:55.614606,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:55.794182,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:55.812614,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:55.837144,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:55.867019,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:56.038505,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:56.059657,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:56.084880,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:56.104954,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:56.119714,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:56.137053,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:56.156442,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:56.176220,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:56.195588,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:56.214245,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:56.378217,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:56.396315,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:56.412389,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:56.464169,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:56.610307,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:56.624995,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:56.643868,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:56.750165,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:56.905048,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:56.926147,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:56.948348,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:56.970377,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:57.138885,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:57.226621,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:57.387057,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:57.471005,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:57.673149,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:57.694508,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:57.722195,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:57.743591,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:58.079864,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:58.181779,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:58.498391,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:58.610235,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:58.943234,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:59.047948,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:59.498636,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:27:59.608294,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:27:59.970275,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:28:00.064867,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:28:00.343797,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:28:00.426554,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:28:00.742163,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:28:00.836256,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:28:01.081167,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:28:01.170207,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:28:01.354321,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:28:01.453485,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:28:01.638155,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:28:01.692741,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:28:01.749858,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:28:01.763177,KXHIGHNY-25DEC11-B38.5,17,81,83,19
2025-12-10T11:28:02.001718,KXHIGHNY-25DEC11-B38.5,17,80,83,20
2025-12-10T11:28:02.025427,KXHIGHNY-25DEC11-B38.5,17,81,83,19
