timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-22T07:36:40.070903,KXHIGHNY-25DEC23-B38.5,20,73,80,27
2025-12-22T07:36:40.189462,KXHIGHNY-25DEC23-B44.5,2,95,98,5
2025-12-22T07:36:40.327308,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:36:40.405360,KXHIGHNY-25DEC23-B38.5,20,74,80,26
2025-12-22T07:36:40.563652,KXHIGHNY-25DEC23-B44.5,3,95,97,5
2025-12-22T07:36:40.890459,KXHIGHNY-25DEC23-B44.5,2,95,98,5
2025-12-22T07:36:40.967771,KXHIGHNY-25DEC23-B44.5,3,95,97,5
2025-12-22T07:36:41.296974,KXHIGHNY-25DEC23-B44.5,2,95,98,5
2025-12-22T07:36:41.449301,KXHIGHNY-25DEC23-B44.5,3,95,97,5
2025-12-22T07:36:51.215056,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T07:36:51.293964,KXHIGHNY-25DEC23-B44.5,2,94,98,6
2025-12-22T07:36:51.446154,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:36:51.528322,KXHIGHNY-25DEC23-B38.5,20,73,80,27
2025-12-22T07:36:51.632524,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T07:36:51.784076,KXHIGHNY-25DEC23-B38.5,21,73,79,27
2025-12-22T07:36:52.090189,KXHIGHNY-25DEC23-B44.5,2,94,98,6
2025-12-22T07:36:52.190393,KXHIGHNY-25DEC23-B38.5,20,73,80,27
2025-12-22T07:36:52.330917,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T07:36:52.411692,KXHIGHNY-25DEC23-B44.5,3,95,97,5
2025-12-22T07:36:52.517613,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:36:52.646012,KXHIGHNY-25DEC23-B38.5,20,74,80,26
2025-12-22T07:36:52.975197,KXHIGHNY-25DEC23-B44.5,2,95,98,5
2025-12-22T07:36:53.074719,KXHIGHNY-25DEC23-B44.5,2,91,98,9
2025-12-22T07:36:53.208022,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T07:36:53.296081,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T07:36:54.417280,KXHIGHNY-25DEC23-B44.5,2,92,98,8
2025-12-22T07:36:54.521309,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T07:37:41.237199,KXHIGHNY-25DEC23-B38.5,20,73,80,27
2025-12-22T07:37:41.290948,KXHIGHNY-25DEC23-B38.5,21,73,79,27
2025-12-22T07:37:43.398276,KXHIGHNY-25DEC23-B38.5,20,73,80,27
2025-12-22T07:37:43.530365,KXHIGHNY-25DEC23-B38.5,20,74,80,26
2025-12-22T07:37:44.010040,KXHIGHNY-25DEC23-B38.5,22,74,78,26
2025-12-22T07:37:47.922619,KXHIGHNY-25DEC23-B38.5,20,74,80,26
2025-12-22T07:38:14.949011,KXHIGHNY-25DEC23-T38,5,92,95,8
2025-12-22T07:38:14.949156,KXHIGHNY-25DEC23-B42.5,22,70,78,30
2025-12-22T07:38:14.949259,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:38:14.949327,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:38:14.949391,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T07:38:14.949449,KXHIGHNY-25DEC23-B44.5,2,91,98,9
2025-12-22T07:38:14.949641,KXHIGHNY-25DEC23-B38.5,20,73,80,27
2025-12-22T07:38:35.564213,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T07:38:35.673926,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T07:38:35.787019,KXHIGHNY-25DEC23-B42.5,23,70,77,30
2025-12-22T07:38:35.900277,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:38:36.004455,KXHIGHNY-25DEC23-T38,5,93,95,7
2025-12-22T07:38:36.114965,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:38:36.228930,KXHIGHNY-25DEC23-B38.5,20,74,80,26
2025-12-22T07:39:17.913387,KXHIGHNY-25DEC23-B44.5,2,92,98,8
2025-12-22T07:39:17.913522,KXHIGHNY-25DEC23-B44.5,2,91,98,9
2025-12-22T07:39:17.913593,KXHIGHNY-25DEC23-B42.5,22,70,78,30
2025-12-22T07:39:17.913653,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:39:17.913714,KXHIGHNY-25DEC23-T38,5,92,95,8
2025-12-22T07:39:17.913773,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:39:17.914035,KXHIGHNY-25DEC23-B38.5,20,73,80,27
2025-12-22T07:39:39.402842,KXHIGHNY-25DEC23-B42.5,23,70,77,30
2025-12-22T07:39:39.522155,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:39:39.630084,KXHIGHNY-25DEC23-T38,5,93,95,7
2025-12-22T07:39:39.748384,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T07:39:39.853790,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T07:39:40.076668,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:39:40.198516,KXHIGHNY-25DEC23-B38.5,20,74,80,26
2025-12-22T07:39:43.410704,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:39:43.534999,KXHIGHNY-25DEC23-B38.5,20,73,80,27
2025-12-22T07:39:43.630566,KXHIGHNY-25DEC23-B38.5,21,73,79,27
2025-12-22T07:39:45.450625,KXHIGHNY-25DEC23-B38.5,20,73,80,27
2025-12-22T07:39:45.533954,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:39:45.632372,KXHIGHNY-25DEC23-B38.5,20,74,80,26
2025-12-22T07:39:48.670895,KXHIGHNY-25DEC23-B42.5,22,70,78,30
2025-12-22T07:39:48.671021,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:39:48.671131,KXHIGHNY-25DEC23-T38,5,92,95,8
2025-12-22T07:39:48.671239,KXHIGHNY-25DEC23-B44.5,2,92,98,8
2025-12-22T07:39:48.671448,KXHIGHNY-25DEC23-B44.5,2,91,98,9
2025-12-22T07:39:48.671591,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:39:48.671688,KXHIGHNY-25DEC23-B38.5,20,73,80,27
2025-12-22T07:40:08.450573,KXHIGHNY-25DEC23-B44.5,2,92,98,8
2025-12-22T07:40:08.564453,KXHIGHNY-25DEC23-B42.5,23,70,77,30
2025-12-22T07:40:08.676193,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:40:08.791726,KXHIGHNY-25DEC23-B38.5,20,74,80,26
2025-12-22T07:40:08.905937,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:40:09.010999,KXHIGHNY-25DEC23-T38,5,93,95,7
2025-12-22T07:40:09.121722,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T07:40:11.563062,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T07:40:11.563199,KXHIGHNY-25DEC23-B42.5,22,70,78,30
2025-12-22T07:40:11.563270,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:40:11.563335,KXHIGHNY-25DEC23-B38.5,20,73,80,27
2025-12-22T07:40:11.563409,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:40:11.563658,KXHIGHNY-25DEC23-T38,5,92,95,8
2025-12-22T07:40:11.563734,KXHIGHNY-25DEC23-B44.5,2,91,98,9
2025-12-22T07:40:30.930932,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:40:31.045992,KXHIGHNY-25DEC23-B38.5,20,74,80,26
2025-12-22T07:40:31.263731,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:40:31.389134,KXHIGHNY-25DEC23-B44.5,2,92,98,8
2025-12-22T07:40:31.489013,KXHIGHNY-25DEC23-B42.5,23,70,77,30
2025-12-22T07:40:31.598307,KXHIGHNY-25DEC23-T38,5,93,95,7
2025-12-22T07:40:31.707101,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T07:40:38.596814,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:40:38.597115,KXHIGHNY-25DEC23-B38.5,20,73,80,27
2025-12-22T07:40:38.597215,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:40:38.597279,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T07:40:38.597523,KXHIGHNY-25DEC23-B42.5,22,70,78,30
2025-12-22T07:40:38.597595,KXHIGHNY-25DEC23-T38,5,92,95,8
2025-12-22T07:40:38.597653,KXHIGHNY-25DEC23-B44.5,2,91,98,9
2025-12-22T07:40:58.409632,KXHIGHNY-25DEC23-B42.5,23,70,77,30
2025-12-22T07:40:58.517520,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:40:58.630252,KXHIGHNY-25DEC23-T38,5,93,95,7
2025-12-22T07:40:58.742765,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:40:58.852738,KXHIGHNY-25DEC23-B38.5,20,74,80,26
2025-12-22T07:40:58.968314,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T07:40:59.078167,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T07:41:07.075278,KXHIGHNY-25DEC23-B42.5,22,70,78,30
2025-12-22T07:41:07.075506,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:41:07.075629,KXHIGHNY-25DEC23-T38,5,92,95,8
2025-12-22T07:41:07.075711,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:41:07.075825,KXHIGHNY-25DEC23-B38.5,20,73,80,27
2025-12-22T07:41:07.075900,KXHIGHNY-25DEC23-B44.5,2,92,98,8
2025-12-22T07:41:07.075964,KXHIGHNY-25DEC23-B44.5,2,91,98,9
2025-12-22T07:41:28.664899,KXHIGHNY-25DEC23-B42.5,23,70,77,30
2025-12-22T07:41:28.778612,KXHIGHNY-25DEC23-B38.5,20,74,80,26
2025-12-22T07:41:28.999968,KXHIGHNY-25DEC23-B44.5,2,92,98,8
2025-12-22T07:41:29.051204,KXHIGHNY-25DEC23-B42.5,23,36,77,64
2025-12-22T07:41:29.051365,KXHIGHNY-25DEC23-T38,5,36,95,64
2025-12-22T07:41:29.106405,KXHIGHNY-25DEC23-T38,5,87,95,13
2025-12-22T07:41:29.106573,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:41:29.225464,KXHIGHNY-25DEC23-T38,6,87,94,13
2025-12-22T07:41:29.225614,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:41:29.370262,KXHIGHNY-25DEC23-T38,6,93,94,7
2025-12-22T07:41:29.451693,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T07:41:30.147492,KXHIGHNY-25DEC23-B42.5,23,37,77,63
2025-12-22T07:41:32.109385,KXHIGHNY-25DEC23-B42.5,20,37,80,63
2025-12-22T07:41:32.109525,KXHIGHNY-25DEC23-B38.5,20,35,80,65
2025-12-22T07:41:32.109611,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T07:41:32.109683,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:41:32.109741,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:41:32.109798,KXHIGHNY-25DEC23-T38,6,87,94,13
2025-12-22T07:41:32.109853,KXHIGHNY-25DEC23-B44.5,2,91,98,9
2025-12-22T07:41:32.132814,KXHIGHNY-25DEC23-B38.5,20,36,80,64
2025-12-22T07:41:36.968873,KXHIGHNY-25DEC23-T38,2,87,98,13
2025-12-22T07:41:36.969269,KXHIGHNY-25DEC23-T38,3,87,97,13
2025-12-22T07:41:52.642498,KXHIGHNY-25DEC23-B44.5,2,92,98,8
2025-12-22T07:41:52.753187,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:41:52.979899,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:41:53.087092,KXHIGHNY-25DEC23-T38,4,87,96,13
2025-12-22T07:41:53.177967,KXHIGHNY-25DEC23-B38.5,20,37,80,63
2025-12-22T07:41:53.202731,KXHIGHNY-25DEC23-B38.5,20,38,80,62
2025-12-22T07:41:53.203029,KXHIGHNY-25DEC23-T38,4,88,96,12
2025-12-22T07:41:53.308452,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T07:41:56.311070,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:41:56.424383,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:41:56.569887,KXHIGHNY-25DEC23-T38,2,88,98,12
2025-12-22T07:41:56.648033,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:41:56.813633,KXHIGHNY-25DEC23-T38,3,88,97,12
2025-12-22T07:41:59.691340,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:42:01.769904,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:42:02.332964,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:42:04.328465,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:42:04.887726,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:42:06.888027,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:42:07.006419,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:42:07.317158,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:42:07.538800,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:42:08.092142,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:42:09.131795,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:42:21.108733,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:42:22.432790,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:42:24.653700,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:42:24.979664,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:42:26.759998,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:42:26.890242,KXHIGHNY-25DEC23-B40.5,38,57,62,43
2025-12-22T07:42:27.216388,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:42:27.980209,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:42:28.328106,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:42:30.425238,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:42:30.778624,KXHIGHNY-25DEC23-B42.5,20,71,80,29
2025-12-22T07:42:32.337130,KXHIGHNY-25DEC23-B42.5,21,71,79,29
2025-12-22T07:42:32.409075,KXHIGHNY-25DEC23-B38.5,20,39,80,61
2025-12-22T07:42:32.431951,KXHIGHNY-25DEC23-B38.5,20,40,80,60
2025-12-22T07:42:51.107524,KXHIGHNY-25DEC23-T38,3,91,97,9
2025-12-22T07:42:51.107697,KXHIGHNY-25DEC23-B38.5,23,40,77,60
2025-12-22T07:42:51.107949,KXHIGHNY-25DEC23-B38.5,23,69,77,31
2025-12-22T07:42:51.108235,KXHIGHNY-25DEC23-B42.5,21,74,79,26
2025-12-22T07:42:51.108338,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T07:42:55.447656,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:42:55.789213,KXHIGHNY-25DEC23-T38,2,91,98,9
2025-12-22T07:42:56.088788,KXHIGHNY-25DEC23-B44.5,2,93,98,7
2025-12-22T07:42:56.203015,KXHIGHNY-25DEC23-T38,2,92,98,8
2025-12-22T07:42:56.333694,KXHIGHNY-25DEC23-B44.5,2,94,98,6
2025-12-22T07:42:56.424616,KXHIGHNY-25DEC23-B38.5,23,70,77,30
2025-12-22T07:42:56.647876,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T07:42:56.891836,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:42:57.568018,KXHIGHNY-25DEC23-B38.5,24,70,76,30
2025-12-22T07:43:35.195769,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:43:35.195969,KXHIGHNY-25DEC23-B42.5,20,74,80,26
2025-12-22T07:43:35.196046,KXHIGHNY-25DEC23-T38,2,91,98,9
2025-12-22T07:43:35.196115,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T07:43:35.196189,KXHIGHNY-25DEC23-B38.5,24,69,76,31
2025-12-22T07:43:35.196268,KXHIGHNY-25DEC23-B44.5,2,93,98,7
2025-12-22T07:43:35.196361,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:43:57.682916,KXHIGHNY-25DEC23-B44.5,2,94,98,6
2025-12-22T07:43:57.798673,KXHIGHNY-25DEC23-B42.5,21,74,79,26
2025-12-22T07:43:57.908822,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:43:58.017753,KXHIGHNY-25DEC23-B38.5,24,70,76,30
2025-12-22T07:43:58.242723,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:43:58.461641,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T07:43:58.578672,KXHIGHNY-25DEC23-T38,2,92,98,8
2025-12-22T07:44:28.268759,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T07:44:28.268924,KXHIGHNY-25DEC23-B42.5,20,74,80,26
2025-12-22T07:44:28.268999,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:44:28.269063,KXHIGHNY-25DEC23-B38.5,24,69,76,31
2025-12-22T07:44:28.269135,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:44:28.269239,KXHIGHNY-25DEC23-B44.5,2,93,98,7
2025-12-22T07:44:28.269299,KXHIGHNY-25DEC23-T38,2,91,98,9
2025-12-22T07:44:49.904186,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:44:50.014625,KXHIGHNY-25DEC23-B42.5,21,74,79,26
2025-12-22T07:44:50.124963,KXHIGHNY-25DEC23-B44.5,2,94,98,6
2025-12-22T07:44:50.239341,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T07:44:50.349631,KXHIGHNY-25DEC23-B38.5,24,70,76,30
2025-12-22T07:44:50.463053,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:44:50.794203,KXHIGHNY-25DEC23-T38,2,92,98,8
2025-12-22T07:44:54.352713,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:44:54.352855,KXHIGHNY-25DEC23-B42.5,20,74,80,26
2025-12-22T07:44:54.352929,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T07:44:54.353014,KXHIGHNY-25DEC23-B44.5,2,93,98,7
2025-12-22T07:44:54.353103,KXHIGHNY-25DEC23-B38.5,24,69,76,31
2025-12-22T07:44:54.353167,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:44:54.353440,KXHIGHNY-25DEC23-T38,2,91,98,9
2025-12-22T07:45:01.585721,KXHIGHNY-25DEC23-B38.5,25,69,75,31
2025-12-22T07:45:16.314541,KXHIGHNY-25DEC23-B38.5,25,70,75,30
2025-12-22T07:45:16.530680,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:45:16.639384,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:45:16.862642,KXHIGHNY-25DEC23-T38,2,92,98,8
2025-12-22T07:45:16.977493,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T07:45:17.084324,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T07:45:17.200039,KXHIGHNY-25DEC23-B42.5,21,74,79,26
2025-12-22T07:45:55.275575,KXHIGHNY-25DEC23-B42.5,21,73,79,27
2025-12-22T07:45:55.298043,KXHIGHNY-25DEC23-B38.5,25,71,75,29
2025-12-22T07:46:01.304734,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T07:46:01.643322,KXHIGHNY-25DEC23-B38.5,25,72,75,28
2025-12-22T07:46:01.776834,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T07:46:01.862399,KXHIGHNY-25DEC23-T38,2,93,98,7
2025-12-22T07:46:06.755095,KXHIGHNY-25DEC23-T38,2,94,98,6
2025-12-22T07:46:06.864752,KXHIGHNY-25DEC23-B38.5,25,73,75,27
2025-12-22T07:46:06.893699,KXHIGHNY-25DEC23-B38.5,24,73,76,27
2025-12-22T07:46:15.770508,KXHIGHNY-25DEC23-B38.5,24,74,76,26
2025-12-22T07:46:22.086832,KXHIGHNY-25DEC23-B44.5,2,93,98,7
2025-12-22T07:46:22.331675,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T07:46:22.420080,KXHIGHNY-25DEC23-B38.5,24,75,76,25
2025-12-22T07:46:28.309108,KXHIGHNY-25DEC23-B38.5,24,71,76,29
2025-12-22T07:46:28.421323,KXHIGHNY-25DEC23-B38.5,24,72,76,28
2025-12-22T07:46:28.752966,KXHIGHNY-25DEC23-B44.5,2,93,98,7
2025-12-22T07:46:28.868066,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T07:46:42.120048,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:46:42.120188,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:46:42.120257,KXHIGHNY-25DEC23-B42.5,20,73,80,27
2025-12-22T07:46:42.120336,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T07:46:42.120635,KXHIGHNY-25DEC23-T38,2,93,98,7
2025-12-22T07:46:42.120715,KXHIGHNY-25DEC23-B38.5,24,71,76,29
2025-12-22T07:46:42.120776,KXHIGHNY-25DEC23-B44.5,2,92,98,8
2025-12-22T07:47:04.032953,KXHIGHNY-25DEC23-B44.5,2,93,98,7
2025-12-22T07:47:04.250762,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:47:04.476026,KXHIGHNY-25DEC23-B38.5,24,72,76,28
2025-12-22T07:47:04.585128,KXHIGHNY-25DEC23-T38,2,94,98,6
2025-12-22T07:47:04.690140,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T07:47:04.806547,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:47:04.922130,KXHIGHNY-25DEC23-B42.5,21,73,79,27
2025-12-22T07:47:10.028083,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T07:47:10.028239,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:47:10.028324,KXHIGHNY-25DEC23-B38.5,24,71,76,29
2025-12-22T07:47:10.028385,KXHIGHNY-25DEC23-B44.5,2,92,98,8
2025-12-22T07:47:10.028449,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:47:10.028526,KXHIGHNY-25DEC23-B42.5,20,73,80,27
2025-12-22T07:47:17.304249,KXHIGHNY-25DEC23-T38,2,92,98,8
2025-12-22T07:47:31.080323,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T07:47:31.190356,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T07:47:31.302754,KXHIGHNY-25DEC23-B42.5,21,73,79,27
2025-12-22T07:47:31.414879,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:47:31.522109,KXHIGHNY-25DEC23-B38.5,24,72,76,28
2025-12-22T07:47:31.635292,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:47:31.857966,KXHIGHNY-25DEC23-T38,2,93,98,7
2025-12-22T07:47:36.969036,KXHIGHNY-25DEC23-B44.5,2,93,98,7
2025-12-22T07:47:36.969260,KXHIGHNY-25DEC23-B44.5,2,92,98,8
2025-12-22T07:47:36.969343,KXHIGHNY-25DEC23-B42.5,20,73,80,27
2025-12-22T07:47:36.969628,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:47:36.969718,KXHIGHNY-25DEC23-B38.5,24,71,76,29
2025-12-22T07:47:36.969830,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:47:36.969908,KXHIGHNY-25DEC23-T38,2,92,98,8
2025-12-22T07:47:57.284489,KXHIGHNY-25DEC23-B44.5,2,93,98,7
2025-12-22T07:47:57.397783,KXHIGHNY-25DEC23-T38,2,93,98,7
2025-12-22T07:47:57.504430,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T07:47:57.621191,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:47:57.729806,KXHIGHNY-25DEC23-B42.5,21,73,79,27
2025-12-22T07:47:57.840733,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:47:57.946308,KXHIGHNY-25DEC23-B38.5,24,72,76,28
2025-12-22T07:48:03.170097,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T07:48:03.170236,KXHIGHNY-25DEC23-T38,2,92,98,8
2025-12-22T07:48:03.170303,KXHIGHNY-25DEC23-B44.5,2,92,98,8
2025-12-22T07:48:03.170363,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T07:48:03.170423,KXHIGHNY-25DEC23-B42.5,20,73,80,27
2025-12-22T07:48:03.170482,KXHIGHNY-25DEC23-B40.5,38,55,62,45
2025-12-22T07:48:03.170539,KXHIGHNY-25DEC23-B38.5,24,71,76,29
2025-12-22T07:48:23.167917,KXHIGHNY-25DEC23-B42.5,21,73,79,27
2025-12-22T07:48:23.288156,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:48:23.394417,KXHIGHNY-25DEC23-B38.5,24,72,76,28
2025-12-22T07:48:23.508847,KXHIGHNY-25DEC23-B44.5,2,93,98,7
2025-12-22T07:48:23.727398,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T07:48:23.951683,KXHIGHNY-25DEC23-T38,2,93,98,7
2025-12-22T07:48:24.061140,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T07:49:52.240370,KXHIGHNY-25DEC23-B38.5,24,73,76,27
2025-12-22T07:49:52.461614,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T07:49:52.574110,KXHIGHNY-25DEC23-B42.5,22,73,78,27
2025-12-22T07:49:52.688004,KXHIGHNY-25DEC23-T38,2,94,98,6
2025-12-22T07:49:52.815395,KXHIGHNY-25DEC23-B40.5,38,57,62,43
2025-12-22T07:49:53.211170,KXHIGHNY-25DEC23-B42.5,22,75,78,25
2025-12-22T07:49:56.570358,KXHIGHNY-25DEC23-B38.5,24,72,76,28
2025-12-22T07:49:56.570495,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T07:49:56.570743,KXHIGHNY-25DEC23-B42.5,21,75,79,25
2025-12-22T07:49:56.570836,KXHIGHNY-25DEC23-B40.5,38,56,62,44
2025-12-22T07:49:58.629691,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T07:50:16.634700,KXHIGHNY-25DEC23-T38,2,95,98,5
2025-12-22T07:50:16.856470,KXHIGHNY-25DEC23-B40.5,38,57,62,43
2025-12-22T07:50:16.965510,KXHIGHNY-25DEC23-B38.5,24,73,76,27
