timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-13T09:25:59.466377,KXHIGHNY-25DEC13-B38.5,37,58,63,42
2025-12-13T09:26:02.001025,KXHIGHNY-25DEC13-B40.5,50,40,50,60
2025-12-13T09:26:02.137044,KXHIGHNY-25DEC13-B40.5,50,37,50,63
2025-12-13T09:26:02.137210,KXHIGHNY-25DEC13-B40.5,50,38,50,62
2025-12-13T09:26:02.190069,KXHIGHNY-25DEC13-B38.5,37,56,63,44
2025-12-13T09:26:02.382511,KXHIGHNY-25DEC13-B38.5,36,56,64,44
2025-12-13T09:26:02.596163,KXHIGHNY-25DEC13-B40.5,50,39,50,61
2025-12-13T09:26:02.602735,KXHIGHNY-25DEC13-B42.5,9,88,91,12
2025-12-13T09:26:02.831046,KXHIGHNY-25DEC13-B42.5,9,89,91,11
2025-12-13T09:26:02.936804,KXHIGHNY-25DEC13-B40.5,51,39,49,61
2025-12-13T09:26:02.972150,KXHIGHNY-25DEC13-B38.5,36,57,64,43
2025-12-13T09:26:03.245798,KXHIGHNY-25DEC13-B38.5,36,58,64,42
2025-12-13T09:26:03.263388,KXHIGHNY-25DEC13-B40.5,52,39,48,61
2025-12-13T09:26:03.269946,KXHIGHNY-25DEC13-B38.5,36,59,64,41
2025-12-13T09:26:03.603147,KXHIGHNY-25DEC13-B40.5,52,41,48,59
2025-12-13T09:26:03.626328,KXHIGHNY-25DEC13-B40.5,52,42,48,58
2025-12-13T09:26:06.151603,KXHIGHNY-25DEC13-B38.5,36,60,64,40
2025-12-13T09:26:07.081796,KXHIGHNY-25DEC13-B40.5,52,37,48,63
2025-12-13T09:26:07.081932,KXHIGHNY-25DEC13-B40.5,52,43,48,57
2025-12-13T09:26:07.147502,KXHIGHNY-25DEC13-B38.5,36,59,64,41
2025-12-13T09:26:07.161674,KXHIGHNY-25DEC13-B40.5,49,43,51,57
2025-12-13T09:26:07.273288,KXHIGHNY-25DEC13-B38.5,36,61,64,39
2025-12-13T09:26:07.386240,KXHIGHNY-25DEC13-B40.5,53,43,47,57
2025-12-13T09:26:09.561294,KXHIGHNY-25DEC13-B40.5,54,43,46,57
2025-12-13T09:26:10.936943,KXHIGHNY-25DEC13-B42.5,9,88,91,12
2025-12-13T09:26:11.141913,KXHIGHNY-25DEC13-B40.5,50,43,50,57
2025-12-13T09:26:11.162401,KXHIGHNY-25DEC13-B40.5,50,37,50,63
2025-12-13T09:26:11.275341,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:26:11.311301,KXHIGHNY-25DEC13-B38.5,33,61,67,39
2025-12-13T09:26:11.386510,KXHIGHNY-25DEC13-B38.5,33,60,67,40
2025-12-13T09:26:11.611705,KXHIGHNY-25DEC13-B40.5,50,38,50,62
2025-12-13T09:26:11.721149,KXHIGHNY-25DEC13-B42.5,9,89,91,11
2025-12-13T09:26:11.825558,KXHIGHNY-25DEC13-B38.5,33,61,67,39
2025-12-13T09:26:11.940387,KXHIGHNY-25DEC13-B38.5,35,61,65,39
2025-12-13T09:26:12.164504,KXHIGHNY-25DEC13-B40.5,49,38,51,62
2025-12-13T09:26:12.164752,KXHIGHNY-25DEC13-B40.5,55,38,45,62
2025-12-13T09:26:12.249096,KXHIGHNY-25DEC13-B40.5,55,39,45,61
2025-12-13T09:26:12.273563,KXHIGHNY-25DEC13-B40.5,55,40,45,60
2025-12-13T09:26:12.338303,KXHIGHNY-25DEC13-B42.5,9,90,91,10
2025-12-13T09:26:16.462408,KXHIGHNY-25DEC13-B42.5,9,88,91,12
2025-12-13T09:26:16.508446,KXHIGHNY-25DEC13-B40.5,49,40,51,60
2025-12-13T09:26:16.725892,KXHIGHNY-25DEC13-B38.5,33,61,67,39
2025-12-13T09:26:16.831623,KXHIGHNY-25DEC13-B40.5,49,41,51,59
2025-12-13T09:26:16.940751,KXHIGHNY-25DEC13-B40.5,50,41,50,59
2025-12-13T09:26:17.050537,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:26:17.227865,KXHIGHNY-25DEC13-B42.5,9,90,91,10
2025-12-13T09:26:22.974456,KXHIGHNY-25DEC13-B38.5,34,56,66,44
2025-12-13T09:26:23.048348,KXHIGHNY-25DEC13-B42.5,9,88,91,12
2025-12-13T09:26:23.165741,KXHIGHNY-25DEC13-B42.5,9,89,91,11
2025-12-13T09:26:23.269307,KXHIGHNY-25DEC13-B38.5,34,62,66,38
2025-12-13T09:26:27.272271,KXHIGHNY-25DEC13-B38.5,34,57,66,43
2025-12-13T09:26:27.388581,KXHIGHNY-25DEC13-B38.5,35,57,65,43
2025-12-13T09:26:27.500378,KXHIGHNY-25DEC13-B38.5,35,58,65,42
2025-12-13T09:26:27.773066,KXHIGHNY-25DEC13-B40.5,51,41,49,59
2025-12-13T09:26:29.922933,KXHIGHNY-25DEC13-B40.5,49,41,51,59
2025-12-13T09:26:29.936522,KXHIGHNY-25DEC13-B40.5,49,37,51,63
2025-12-13T09:26:30.044568,KXHIGHNY-25DEC13-B38.5,34,58,66,42
2025-12-13T09:26:30.143185,KXHIGHNY-25DEC13-B38.5,34,59,66,41
2025-12-13T09:26:30.159094,KXHIGHNY-25DEC13-B40.5,52,37,48,63
2025-12-13T09:26:30.270462,KXHIGHNY-25DEC13-B40.5,52,38,48,62
2025-12-13T09:26:30.385838,KXHIGHNY-25DEC13-B38.5,35,59,65,41
2025-12-13T09:26:30.631295,KXHIGHNY-25DEC13-B40.5,52,39,48,61
2025-12-13T09:26:31.140387,KXHIGHNY-25DEC13-B40.5,53,39,47,61
2025-12-13T09:26:34.252424,KXHIGHNY-25DEC13-B40.5,49,39,51,61
2025-12-13T09:26:34.306553,KXHIGHNY-25DEC13-B38.5,34,59,66,41
2025-12-13T09:26:34.605323,KXHIGHNY-25DEC13-B40.5,54,39,46,61
2025-12-13T09:26:34.718343,KXHIGHNY-25DEC13-B40.5,54,40,46,60
2025-12-13T09:26:34.745205,KXHIGHNY-25DEC13-B40.5,54,41,46,59
2025-12-13T09:26:34.825857,KXHIGHNY-25DEC13-B38.5,34,60,66,40
2025-12-13T09:26:34.938302,KXHIGHNY-25DEC13-B38.5,35,60,65,40
2025-12-13T09:26:37.715553,KXHIGHNY-25DEC13-B40.5,49,41,51,59
2025-12-13T09:26:37.901593,KXHIGHNY-25DEC13-B40.5,49,42,51,58
2025-12-13T09:26:38.059367,KXHIGHNY-25DEC13-B40.5,50,42,50,58
2025-12-13T09:26:39.222123,KXHIGHNY-25DEC13-B40.5,51,42,49,58
2025-12-13T09:26:39.746980,KXHIGHNY-25DEC13-B40.5,51,43,49,57
2025-12-13T09:26:39.941467,KXHIGHNY-25DEC13-B38.5,34,60,66,40
2025-12-13T09:26:39.960132,KXHIGHNY-25DEC13-B40.5,51,37,49,63
2025-12-13T09:26:39.960292,KXHIGHNY-25DEC13-B40.5,51,38,49,62
2025-12-13T09:26:40.051413,KXHIGHNY-25DEC13-B40.5,52,38,48,62
2025-12-13T09:26:40.065129,KXHIGHNY-25DEC13-B38.5,33,60,67,40
2025-12-13T09:26:40.155800,KXHIGHNY-25DEC13-B40.5,53,38,47,62
2025-12-13T09:26:40.160826,KXHIGHNY-25DEC13-B38.5,35,60,65,40
2025-12-13T09:26:40.208591,KXHIGHNY-25DEC13-B40.5,53,39,47,61
2025-12-13T09:26:40.594243,KXHIGHNY-25DEC13-B40.5,53,40,47,60
2025-12-13T09:26:43.688989,KXHIGHNY-25DEC13-B40.5,51,40,49,60
2025-12-13T09:26:43.750409,KXHIGHNY-25DEC13-B38.5,35,57,65,43
2025-12-13T09:26:43.828475,KXHIGHNY-25DEC13-B38.5,34,57,66,43
2025-12-13T09:26:43.946537,KXHIGHNY-25DEC13-B38.5,34,56,66,44
2025-12-13T09:26:43.982243,KXHIGHNY-25DEC13-B40.5,51,38,49,62
2025-12-13T09:26:43.982401,KXHIGHNY-25DEC13-B40.5,51,41,49,59
2025-12-13T09:26:44.049541,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:26:44.160442,KXHIGHNY-25DEC13-B40.5,54,41,46,59
2025-12-13T09:26:49.828501,KXHIGHNY-25DEC13-B38.5,34,56,66,44
2025-12-13T09:26:49.855852,KXHIGHNY-25DEC13-B38.5,34,57,66,43
2025-12-13T09:26:50.099576,KXHIGHNY-25DEC13-B40.5,54,39,46,61
2025-12-13T09:26:50.274047,KXHIGHNY-25DEC13-B40.5,55,39,45,61
2025-12-13T09:26:50.383506,KXHIGHNY-25DEC13-B40.5,55,42,45,58
2025-12-13T09:26:50.495591,KXHIGHNY-25DEC13-B38.5,35,57,65,43
2025-12-13T09:26:53.427592,KXHIGHNY-25DEC13-B38.5,35,58,65,42
2025-12-13T09:26:53.454847,KXHIGHNY-25DEC13-B38.5,35,59,65,41
2025-12-13T09:26:54.570340,KXHIGHNY-25DEC13-B38.5,34,59,66,41
2025-12-13T09:26:54.600920,KXHIGHNY-25DEC13-B40.5,55,43,45,57
2025-12-13T09:26:54.829976,KXHIGHNY-25DEC13-B38.5,34,60,66,40
2025-12-13T09:26:54.855063,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:26:58.941023,KXHIGHNY-25DEC13-B40.5,55,38,45,62
2025-12-13T09:26:58.972019,KXHIGHNY-25DEC13-B40.5,55,39,45,61
2025-12-13T09:26:59.035502,KXHIGHNY-25DEC13-B40.5,52,39,48,61
2025-12-13T09:26:59.074736,KXHIGHNY-25DEC13-B38.5,34,60,66,40
2025-12-13T09:26:59.090750,KXHIGHNY-25DEC13-B38.5,33,60,67,40
2025-12-13T09:26:59.104792,KXHIGHNY-25DEC13-B40.5,52,38,48,62
2025-12-13T09:26:59.104996,KXHIGHNY-25DEC13-B40.5,52,40,48,60
2025-12-13T09:26:59.142552,KXHIGHNY-25DEC13-B40.5,52,38,48,62
2025-12-13T09:26:59.168394,KXHIGHNY-25DEC13-B40.5,52,39,48,61
2025-12-13T09:26:59.381031,KXHIGHNY-25DEC13-B40.5,55,39,45,61
2025-12-13T09:26:59.406032,KXHIGHNY-25DEC13-B38.5,33,61,67,39
2025-12-13T09:26:59.489940,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:26:59.607841,KXHIGHNY-25DEC13-B38.5,34,62,66,38
2025-12-13T09:27:01.282569,KXHIGHNY-25DEC13-B40.5,55,40,45,60
2025-12-13T09:27:01.308116,KXHIGHNY-25DEC13-B40.5,55,41,45,59
2025-12-13T09:27:03.943168,KXHIGHNY-25DEC13-B38.5,34,57,66,43
2025-12-13T09:27:03.970469,KXHIGHNY-25DEC13-B38.5,34,58,66,42
2025-12-13T09:27:04.068879,KXHIGHNY-25DEC13-B40.5,55,39,45,61
2025-12-13T09:27:04.092724,KXHIGHNY-25DEC13-B40.5,55,40,45,60
2025-12-13T09:27:04.159777,KXHIGHNY-25DEC13-B40.5,51,40,49,60
2025-12-13T09:27:04.182741,KXHIGHNY-25DEC13-B38.5,34,57,66,43
2025-12-13T09:27:04.609073,KXHIGHNY-25DEC13-B40.5,52,40,48,60
2025-12-13T09:27:04.639979,KXHIGHNY-25DEC13-B38.5,34,58,66,42
2025-12-13T09:27:04.733264,KXHIGHNY-25DEC13-B40.5,52,42,48,58
2025-12-13T09:27:05.096090,KXHIGHNY-25DEC13-B38.5,34,59,66,41
2025-12-13T09:27:05.748308,KXHIGHNY-25DEC13-B40.5,53,42,47,58
2025-12-13T09:27:09.159642,KXHIGHNY-25DEC13-B40.5,49,42,51,58
2025-12-13T09:27:09.165046,KXHIGHNY-25DEC13-B40.5,49,40,51,60
2025-12-13T09:27:09.210839,KXHIGHNY-25DEC13-B40.5,49,39,51,61
2025-12-13T09:27:09.505512,KXHIGHNY-25DEC13-B40.5,54,39,46,61
2025-12-13T09:27:09.605733,KXHIGHNY-25DEC13-B40.5,54,41,46,59
2025-12-13T09:27:09.728839,KXHIGHNY-25DEC13-B38.5,35,59,65,41
2025-12-13T09:27:09.864300,KXHIGHNY-25DEC13-B38.5,35,60,65,40
2025-12-13T09:27:12.628665,KXHIGHNY-25DEC13-B40.5,54,39,46,61
2025-12-13T09:27:12.628861,KXHIGHNY-25DEC13-B40.5,54,37,46,63
2025-12-13T09:27:12.628949,KXHIGHNY-25DEC13-B40.5,54,36,46,64
2025-12-13T09:27:12.629035,KXHIGHNY-25DEC13-B40.5,54,35,46,65
2025-12-13T09:27:12.629104,KXHIGHNY-25DEC13-B40.5,54,34,46,66
2025-12-13T09:27:12.629161,KXHIGHNY-25DEC13-B40.5,54,32,46,68
2025-12-13T09:27:12.827349,KXHIGHNY-25DEC13-B40.5,55,32,45,68
2025-12-13T09:27:13.162301,KXHIGHNY-25DEC13-B38.5,35,57,65,43
2025-12-13T09:27:13.597343,KXHIGHNY-25DEC13-B40.5,55,33,45,67
2025-12-13T09:27:13.602055,KXHIGHNY-25DEC13-B38.5,35,58,65,42
2025-12-13T09:27:13.712290,KXHIGHNY-25DEC13-B38.5,34,58,66,42
2025-12-13T09:27:13.825141,KXHIGHNY-25DEC13-B42.5,9,88,91,12
2025-12-13T09:27:14.029555,KXHIGHNY-25DEC13-B40.5,55,32,45,68
2025-12-13T09:27:14.029696,KXHIGHNY-25DEC13-B40.5,55,34,45,66
2025-12-13T09:27:14.050426,KXHIGHNY-25DEC13-B42.5,9,89,91,11
2025-12-13T09:27:14.270050,KXHIGHNY-25DEC13-B40.5,56,34,44,66
2025-12-13T09:27:14.328535,KXHIGHNY-25DEC13-B38.5,34,57,66,43
2025-12-13T09:27:14.328861,KXHIGHNY-25DEC13-B38.5,34,59,66,41
2025-12-13T09:27:16.145337,KXHIGHNY-25DEC13-B40.5,56,35,44,65
2025-12-13T09:27:16.171974,KXHIGHNY-25DEC13-B40.5,56,36,44,64
2025-12-13T09:27:17.707207,KXHIGHNY-25DEC13-B40.5,56,37,44,63
2025-12-13T09:27:17.715357,KXHIGHNY-25DEC13-B40.5,49,37,51,63
2025-12-13T09:27:17.749776,KXHIGHNY-25DEC13-B40.5,49,38,51,62
2025-12-13T09:27:17.936727,KXHIGHNY-25DEC13-B38.5,34,60,66,40
2025-12-13T09:27:18.052604,KXHIGHNY-25DEC13-B40.5,50,38,50,62
2025-12-13T09:27:21.659777,KXHIGHNY-25DEC13-B40.5,51,38,49,62
2025-12-13T09:27:21.722509,KXHIGHNY-25DEC13-B40.5,51,39,49,61
2025-12-13T09:27:21.756773,KXHIGHNY-25DEC13-B40.5,51,40,49,60
2025-12-13T09:27:22.497519,KXHIGHNY-25DEC13-B40.5,52,40,48,60
2025-12-13T09:27:22.781656,KXHIGHNY-25DEC13-B40.5,53,40,47,60
2025-12-13T09:27:26.162158,KXHIGHNY-25DEC13-B40.5,54,40,46,60
2025-12-13T09:27:27.116740,KXHIGHNY-25DEC13-B40.5,55,40,45,60
2025-12-13T09:27:27.137924,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:27:29.359038,KXHIGHNY-25DEC13-B40.5,52,40,48,60
2025-12-13T09:27:29.383835,KXHIGHNY-25DEC13-B38.5,34,60,66,40
2025-12-13T09:27:29.494934,KXHIGHNY-25DEC13-B38.5,34,59,66,41
2025-12-13T09:27:29.611821,KXHIGHNY-25DEC13-B40.5,56,40,44,60
2025-12-13T09:27:29.636552,KXHIGHNY-25DEC13-B38.5,34,60,66,40
2025-12-13T09:27:29.713429,KXHIGHNY-25DEC13-B38.5,34,62,66,38
2025-12-13T09:27:29.739354,KXHIGHNY-25DEC13-B38.5,34,63,66,37
2025-12-13T09:27:32.751611,KXHIGHNY-25DEC13-B40.5,57,40,43,60
2025-12-13T09:27:32.881116,KXHIGHNY-25DEC13-B38.5,33,63,67,37
2025-12-13T09:27:33.481726,KXHIGHNY-25DEC13-B40.5,57,42,43,58
2025-12-13T09:27:34.384618,KXHIGHNY-25DEC13-B38.5,33,64,67,36
2025-12-13T09:27:37.715862,KXHIGHNY-25DEC13-B38.5,33,60,67,40
2025-12-13T09:27:37.735032,KXHIGHNY-25DEC13-B38.5,31,60,69,40
2025-12-13T09:27:37.832922,KXHIGHNY-25DEC13-B38.5,31,61,69,39
2025-12-13T09:27:38.222938,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-13T09:27:39.084283,KXHIGHNY-25DEC13-B40.5,57,41,43,59
2025-12-13T09:27:39.084471,KXHIGHNY-25DEC13-B40.5,58,41,42,59
2025-12-13T09:27:41.158667,KXHIGHNY-25DEC13-B38.5,31,68,69,32
2025-12-13T09:27:43.382947,KXHIGHNY-25DEC13-B38.5,31,60,69,40
2025-12-13T09:27:43.492907,KXHIGHNY-25DEC13-B38.5,31,61,69,39
2025-12-13T09:27:43.520485,KXHIGHNY-25DEC13-B38.5,32,61,68,39
2025-12-13T09:27:43.593949,KXHIGHNY-25DEC13-B38.5,32,62,68,38
2025-12-13T09:27:45.941002,KXHIGHNY-25DEC13-B38.5,34,62,66,38
2025-12-13T09:27:46.161317,KXHIGHNY-25DEC13-B38.5,34,63,66,37
2025-12-13T09:27:46.187342,KXHIGHNY-25DEC13-B38.5,34,64,66,36
2025-12-13T09:27:48.380846,KXHIGHNY-25DEC13-B38.5,34,65,66,35
2025-12-13T09:27:52.162322,KXHIGHNY-25DEC13-B38.5,34,60,66,40
2025-12-13T09:27:52.261676,KXHIGHNY-25DEC13-B38.5,34,59,66,41
2025-12-13T09:27:52.277718,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:27:57.598651,KXHIGHNY-25DEC13-B38.5,34,62,66,38
2025-12-13T09:27:57.940719,KXHIGHNY-25DEC13-B38.5,34,63,66,37
2025-12-13T09:27:57.969539,KXHIGHNY-25DEC13-B38.5,34,64,66,36
2025-12-13T09:28:02.161297,KXHIGHNY-25DEC13-B42.5,9,88,91,12
2025-12-13T09:28:02.189072,KXHIGHNY-25DEC13-B38.5,34,63,66,37
2025-12-13T09:28:02.189226,KXHIGHNY-25DEC13-B38.5,34,65,66,35
2025-12-13T09:28:02.868695,KXHIGHNY-25DEC13-B42.5,9,89,91,11
2025-12-13T09:28:09.948079,KXHIGHNY-25DEC13-B42.5,8,89,92,11
2025-12-13T09:28:09.948229,KXHIGHNY-25DEC13-B42.5,8,91,92,9
2025-12-13T09:28:09.948299,KXHIGHNY-25DEC13-B38.5,34,64,66,36
2025-12-13T09:28:11.832977,KXHIGHNY-25DEC13-B38.5,34,57,66,43
2025-12-13T09:28:12.273239,KXHIGHNY-25DEC13-B38.5,34,58,66,42
2025-12-13T09:28:12.599061,KXHIGHNY-25DEC13-B38.5,34,59,66,41
2025-12-13T09:28:16.036253,KXHIGHNY-25DEC13-B38.5,34,60,66,40
2025-12-13T09:28:16.069745,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:28:17.268308,KXHIGHNY-25DEC13-B38.5,34,62,66,38
2025-12-13T09:28:17.292768,KXHIGHNY-25DEC13-B38.5,34,63,66,37
2025-12-13T09:28:21.534283,KXHIGHNY-25DEC13-B38.5,35,63,65,37
2025-12-13T09:28:22.277098,KXHIGHNY-25DEC13-B38.5,35,64,65,36
2025-12-13T09:28:26.494312,KXHIGHNY-25DEC13-B38.5,35,59,65,41
2025-12-13T09:28:26.605451,KXHIGHNY-25DEC13-B38.5,35,60,65,40
2025-12-13T09:28:28.974129,KXHIGHNY-25DEC13-B42.5,7,91,93,9
2025-12-13T09:28:28.974289,KXHIGHNY-25DEC13-B42.5,7,92,93,8
2025-12-13T09:28:31.049800,KXHIGHNY-25DEC13-B38.5,35,61,65,39
2025-12-13T09:28:31.074729,KXHIGHNY-25DEC13-B38.5,35,62,65,38
2025-12-13T09:28:35.842388,KXHIGHNY-25DEC13-B40.5,52,41,48,59
2025-12-13T09:28:35.866691,KXHIGHNY-25DEC13-B38.5,35,61,65,39
2025-12-13T09:28:35.932616,KXHIGHNY-25DEC13-B40.5,53,41,47,59
2025-12-13T09:28:36.160450,KXHIGHNY-25DEC13-B38.5,35,63,65,37
2025-12-13T09:28:36.270887,KXHIGHNY-25DEC13-B40.5,58,41,42,59
2025-12-13T09:28:39.269149,KXHIGHNY-25DEC13-B40.5,53,41,47,59
2025-12-13T09:28:39.333417,KXHIGHNY-25DEC13-B40.5,54,41,46,59
2025-12-13T09:28:39.333579,KXHIGHNY-25DEC13-B40.5,58,41,42,59
2025-12-13T09:28:39.378818,KXHIGHNY-25DEC13-B38.5,35,61,65,39
2025-12-13T09:28:39.465616,KXHIGHNY-25DEC13-B38.5,35,60,65,40
2025-12-13T09:28:39.597028,KXHIGHNY-25DEC13-B38.5,35,61,65,39
2025-12-13T09:28:39.603357,KXHIGHNY-25DEC13-B38.5,35,62,65,38
2025-12-13T09:28:39.628032,KXHIGHNY-25DEC13-B38.5,35,63,65,37
2025-12-13T09:28:42.698884,KXHIGHNY-25DEC13-B40.5,54,41,46,59
2025-12-13T09:28:42.722926,KXHIGHNY-25DEC13-B38.5,35,60,65,40
2025-12-13T09:28:42.828933,KXHIGHNY-25DEC13-B38.5,35,64,65,36
2025-12-13T09:28:42.938408,KXHIGHNY-25DEC13-B40.5,58,41,42,59
2025-12-13T09:28:45.162186,KXHIGHNY-25DEC13-B40.5,54,41,46,59
2025-12-13T09:28:45.267777,KXHIGHNY-25DEC13-B38.5,35,60,65,40
2025-12-13T09:28:45.381858,KXHIGHNY-25DEC13-B38.5,35,61,65,39
2025-12-13T09:28:45.493929,KXHIGHNY-25DEC13-B40.5,55,41,45,59
2025-12-13T09:28:46.774916,KXHIGHNY-25DEC13-B40.5,56,41,44,59
2025-12-13T09:28:48.376233,KXHIGHNY-25DEC13-B40.5,54,41,46,59
2025-12-13T09:28:48.388920,KXHIGHNY-25DEC13-B40.5,57,41,43,59
2025-12-13T09:28:50.485167,KXHIGHNY-25DEC13-B40.5,58,41,42,59
2025-12-13T09:28:55.084034,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:28:55.084252,KXHIGHNY-25DEC13-B38.5,37,61,63,39
2025-12-13T09:29:08.072400,KXHIGHNY-25DEC13-B38.5,32,61,68,39
2025-12-13T09:29:08.072593,KXHIGHNY-25DEC13-B38.5,31,61,69,39
2025-12-13T09:29:08.352624,KXHIGHNY-25DEC13-B38.5,32,61,68,39
2025-12-13T09:29:08.604627,KXHIGHNY-25DEC13-B38.5,32,62,68,38
2025-12-13T09:29:12.336418,KXHIGHNY-25DEC13-B38.5,35,62,65,38
2025-12-13T09:29:13.151180,KXHIGHNY-25DEC13-B40.5,54,41,46,59
2025-12-13T09:29:13.272167,KXHIGHNY-25DEC13-B38.5,35,57,65,43
2025-12-13T09:29:13.601687,KXHIGHNY-25DEC13-B40.5,57,41,43,59
2025-12-13T09:29:13.826390,KXHIGHNY-25DEC13-B38.5,35,58,65,42
2025-12-13T09:29:14.601110,KXHIGHNY-25DEC13-B38.5,35,59,65,41
2025-12-13T09:29:15.136830,KXHIGHNY-25DEC13-B40.5,58,41,42,59
2025-12-13T09:29:16.276143,KXHIGHNY-25DEC13-B38.5,34,59,66,41
2025-12-13T09:29:16.428482,KXHIGHNY-25DEC13-B38.5,34,60,66,40
2025-12-13T09:29:16.454059,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:29:18.144363,KXHIGHNY-25DEC13-B40.5,54,41,46,59
2025-12-13T09:29:18.169806,KXHIGHNY-25DEC13-B38.5,34,59,66,41
2025-12-13T09:29:18.271126,KXHIGHNY-25DEC13-B38.5,33,59,67,41
2025-12-13T09:29:18.630050,KXHIGHNY-25DEC13-B40.5,57,41,43,59
2025-12-13T09:29:18.824663,KXHIGHNY-25DEC13-B38.5,33,62,67,38
2025-12-13T09:29:20.158479,KXHIGHNY-25DEC13-B40.5,58,41,42,59
2025-12-13T09:29:20.826999,KXHIGHNY-25DEC13-B38.5,33,59,67,41
2025-12-13T09:29:20.916476,KXHIGHNY-25DEC13-B38.5,33,57,67,43
2025-12-13T09:29:21.060105,KXHIGHNY-25DEC13-B38.5,34,57,66,43
2025-12-13T09:29:21.157590,KXHIGHNY-25DEC13-B38.5,34,60,66,40
2025-12-13T09:29:21.609722,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:29:22.715971,KXHIGHNY-25DEC13-B40.5,54,41,46,59
2025-12-13T09:29:22.716148,KXHIGHNY-25DEC13-B38.5,33,61,67,39
2025-12-13T09:29:22.766766,KXHIGHNY-25DEC13-B38.5,33,60,67,40
2025-12-13T09:29:22.833190,KXHIGHNY-25DEC13-B38.5,33,59,67,41
2025-12-13T09:29:22.879030,KXHIGHNY-25DEC13-B38.5,33,60,67,40
2025-12-13T09:29:22.953831,KXHIGHNY-25DEC13-B40.5,58,41,42,59
2025-12-13T09:29:23.161551,KXHIGHNY-25DEC13-B38.5,33,62,67,38
2025-12-13T09:29:26.158017,KXHIGHNY-25DEC13-B38.5,33,60,67,40
2025-12-13T09:29:26.270563,KXHIGHNY-25DEC13-B38.5,33,61,67,39
2025-12-13T09:29:26.382403,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:29:38.163149,KXHIGHNY-25DEC13-B38.5,33,61,67,39
2025-12-13T09:29:38.389164,KXHIGHNY-25DEC13-B38.5,33,60,67,40
2025-12-13T09:29:38.605194,KXHIGHNY-25DEC13-B38.5,33,61,67,39
2025-12-13T09:29:38.824257,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:29:42.267046,KXHIGHNY-25DEC13-B38.5,33,61,67,39
2025-12-13T09:29:42.495688,KXHIGHNY-25DEC13-B38.5,33,62,67,38
2025-12-13T09:29:42.607321,KXHIGHNY-25DEC13-B38.5,34,62,66,38
2025-12-13T09:29:45.939343,KXHIGHNY-25DEC13-B38.5,34,60,66,40
2025-12-13T09:29:46.054075,KXHIGHNY-25DEC13-B38.5,33,60,67,40
2025-12-13T09:29:46.161607,KXHIGHNY-25DEC13-B38.5,34,60,66,40
2025-12-13T09:29:46.269515,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:29:51.268273,KXHIGHNY-25DEC13-B38.5,33,61,67,39
2025-12-13T09:29:51.384302,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:30:04.974582,KXHIGHNY-25DEC13-B38.5,34,60,66,40
2025-12-13T09:30:05.053197,KXHIGHNY-25DEC13-B38.5,34,62,66,38
2025-12-13T09:30:08.049377,KXHIGHNY-25DEC13-B38.5,34,60,66,40
2025-12-13T09:30:08.275598,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:30:11.972224,KXHIGHNY-25DEC13-B38.5,33,61,67,39
2025-12-13T09:30:12.053740,KXHIGHNY-25DEC13-B38.5,34,61,66,39
2025-12-13T09:30:12.262048,KXHIGHNY-25DEC13-B38.5,33,61,67,39
2025-12-13T09:30:12.262218,KXHIGHNY-25DEC13-B38.5,32,61,68,39
2025-12-13T09:30:12.441160,KXHIGHNY-25DEC13-B38.5,32,62,68,38
2025-12-13T09:30:16.441903,KXHIGHNY-25DEC13-B38.5,29,62,71,38
2025-12-13T09:30:17.273040,KXHIGHNY-25DEC13-B38.5,29,63,71,37
2025-12-13T09:30:17.460012,KXHIGHNY-25DEC13-B38.5,33,63,67,37
2025-12-13T09:30:22.160642,KXHIGHNY-25DEC13-B38.5,33,61,67,39
2025-12-13T09:30:22.275261,KXHIGHNY-25DEC13-B38.5,33,62,67,38
2025-12-13T09:30:22.369943,KXHIGHNY-25DEC13-B38.5,33,63,67,37
2025-12-13T09:30:24.134708,KXHIGHNY-25DEC13-B38.5,33,61,67,39
2025-12-13T09:30:24.160470,KXHIGHNY-25DEC13-B38.5,33,64,67,36
2025-12-13T09:30:26.084914,KXHIGHNY-25DEC13-B38.5,33,60,67,40
