timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-21T07:38:25.455564,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:38:25.455998,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:38:25.456091,KXHIGHNY-25DEC22-B36.5,16,81,84,19
2025-12-21T07:38:46.933134,KXHIGHNY-25DEC22-B42.5,6,90,94,10
2025-12-21T07:38:47.053155,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:38:47.155822,KXHIGHNY-25DEC22-B38.5,40,56,60,44
2025-12-21T07:38:47.377647,KXHIGHNY-25DEC22-B36.5,17,81,83,19
2025-12-21T07:38:47.598527,KXHIGHNY-25DEC22-T36,2,96,98,4
2025-12-21T07:39:38.728345,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:39:38.728478,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:39:38.728555,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:39:38.728643,KXHIGHNY-25DEC22-B36.5,16,81,84,19
2025-12-21T07:39:38.728888,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:39:56.512189,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:39:59.293627,KXHIGHNY-25DEC22-T36,2,96,98,4
2025-12-21T07:39:59.637624,KXHIGHNY-25DEC22-B36.5,17,80,83,20
2025-12-21T07:40:00.065500,KXHIGHNY-25DEC22-B42.5,6,90,94,10
2025-12-21T07:40:00.178911,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:40:00.286084,KXHIGHNY-25DEC22-B38.5,40,56,60,44
2025-12-21T07:40:10.417508,KXHIGHNY-25DEC22-T36,2,97,98,3
2025-12-21T07:40:10.505047,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:40:25.752752,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:40:25.753400,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:40:25.753512,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:40:25.753589,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:40:29.986139,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:40:48.597254,KXHIGHNY-25DEC22-B42.5,6,90,94,10
2025-12-21T07:40:48.727752,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:40:48.829495,KXHIGHNY-25DEC22-B38.5,40,56,60,44
2025-12-21T07:40:49.051577,KXHIGHNY-25DEC22-B36.5,17,80,83,20
2025-12-21T07:40:49.296598,KXHIGHNY-25DEC22-T36,2,96,98,4
2025-12-21T07:41:01.632536,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:41:07.713422,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:41:07.819627,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:41:10.106037,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:41:28.786225,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:41:28.786360,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:41:28.786442,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:41:28.786685,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:41:34.919988,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:41:50.166752,KXHIGHNY-25DEC22-B38.5,40,56,60,44
2025-12-21T07:41:50.273142,KXHIGHNY-25DEC22-B42.5,6,90,94,10
2025-12-21T07:41:50.679751,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:41:50.830637,KXHIGHNY-25DEC22-T36,2,96,98,4
2025-12-21T07:41:51.067807,KXHIGHNY-25DEC22-B36.5,17,80,83,20
2025-12-21T07:41:57.290084,KXHIGHNY-25DEC22-B42.5,6,91,94,9
2025-12-21T07:41:57.719893,KXHIGHNY-25DEC22-T36,2,97,98,3
2025-12-21T07:42:00.274878,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:42:00.417158,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:42:00.642999,KXHIGHNY-25DEC22-B38.5,40,56,60,44
2025-12-21T07:42:00.733698,KXHIGHNY-25DEC22-B36.5,17,80,83,20
2025-12-21T07:42:01.293324,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:42:01.383712,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:42:01.614520,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:42:01.716310,KXHIGHNY-25DEC22-B38.5,40,56,60,44
2025-12-21T07:42:01.945411,KXHIGHNY-25DEC22-B36.5,17,80,83,20
2025-12-21T07:42:03.716773,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:42:03.948654,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:42:04.093807,KXHIGHNY-25DEC22-B42.5,6,90,94,10
2025-12-21T07:42:04.276281,KXHIGHNY-25DEC22-T36,2,96,98,4
2025-12-21T07:42:06.173385,KXHIGHNY-25DEC22-B40.5,29,70,71,30
2025-12-21T07:42:10.975766,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:42:11.060954,KXHIGHNY-25DEC22-T36,2,97,98,3
2025-12-21T07:42:11.164316,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:42:15.612321,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:42:15.718224,KXHIGHNY-25DEC22-T36,2,96,98,4
2025-12-21T07:42:17.306510,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:42:20.729134,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:42:20.830133,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:42:21.053130,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:42:21.613273,KXHIGHNY-25DEC22-T36,2,97,98,3
2025-12-21T07:42:21.720118,KXHIGHNY-25DEC22-B40.5,29,70,71,30
2025-12-21T07:42:26.831226,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:42:26.974670,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:42:27.052181,KXHIGHNY-25DEC22-T36,2,96,98,4
2025-12-21T07:42:27.215539,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:42:31.295275,KXHIGHNY-25DEC22-T36,2,97,98,3
2025-12-21T07:42:31.388637,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:42:36.408800,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:42:36.655558,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:42:38.414736,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:42:38.498104,KXHIGHNY-25DEC22-T36,2,96,98,4
2025-12-21T07:42:40.732817,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:42:42.275628,KXHIGHNY-25DEC22-T36,2,97,98,3
2025-12-21T07:42:56.395837,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:42:56.396308,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:42:56.396482,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:42:56.396636,KXHIGHNY-25DEC22-T36,2,96,98,4
2025-12-21T07:43:02.043160,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:43:04.176308,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:43:19.286878,KXHIGHNY-25DEC22-T36,2,96,98,4
2025-12-21T07:43:19.462430,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:43:19.692605,KXHIGHNY-25DEC22-B36.5,17,80,83,20
2025-12-21T07:43:19.929624,KXHIGHNY-25DEC22-B42.5,6,90,94,10
2025-12-21T07:43:20.016528,KXHIGHNY-25DEC22-B38.5,40,56,60,44
2025-12-21T07:43:27.374409,KXHIGHNY-25DEC22-B42.5,6,91,94,9
2025-12-21T07:43:28.249283,KXHIGHNY-25DEC22-T36,2,97,98,3
2025-12-21T07:43:31.050757,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:43:31.287734,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:43:31.373823,KXHIGHNY-25DEC22-T36,2,96,98,4
2025-12-21T07:43:31.468734,KXHIGHNY-25DEC22-B42.5,6,90,94,10
2025-12-21T07:43:36.917943,KXHIGHNY-25DEC22-T36,2,97,98,3
2025-12-21T07:43:37.792752,KXHIGHNY-25DEC22-B42.5,6,91,94,9
2025-12-21T07:43:44.172092,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:43:44.357365,KXHIGHNY-25DEC22-T36,2,96,98,4
2025-12-21T07:43:59.184605,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:43:59.184754,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:43:59.184843,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:43:59.184911,KXHIGHNY-25DEC22-B42.5,6,90,94,10
2025-12-21T07:43:59.184988,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:44:24.093995,KXHIGHNY-25DEC22-T36,2,96,98,4
2025-12-21T07:44:24.309364,KXHIGHNY-25DEC22-B42.5,6,91,94,9
2025-12-21T07:44:24.423623,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:44:24.573779,KXHIGHNY-25DEC22-B38.5,40,56,60,44
2025-12-21T07:44:24.754492,KXHIGHNY-25DEC22-B36.5,17,80,83,20
2025-12-21T07:44:33.128594,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:44:33.211577,KXHIGHNY-25DEC22-T36,2,97,98,3
2025-12-21T07:44:33.308316,KXHIGHNY-25DEC22-B42.5,6,90,94,10
2025-12-21T07:44:37.773410,KXHIGHNY-25DEC22-B42.5,6,91,94,9
2025-12-21T07:44:40.978128,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:44:41.131571,KXHIGHNY-25DEC22-B42.5,6,90,94,10
2025-12-21T07:45:59.205179,KXHIGHNY-25DEC22-B38.5,38,56,62,44
2025-12-21T07:45:59.326189,KXHIGHNY-25DEC22-B42.5,6,88,94,12
2025-12-21T07:45:59.456032,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:45:59.532912,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:46:01.866409,KXHIGHNY-25DEC22-T36,2,94,98,6
2025-12-21T07:46:02.009127,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:47:12.043715,KXHIGHNY-25DEC22-T43,1,96,99,4
2025-12-21T07:47:12.044002,KXHIGHNY-25DEC22-T36,1,95,99,5
2025-12-21T07:47:12.044148,KXHIGHNY-25DEC22-B42.5,5,89,95,11
2025-12-21T07:47:12.044219,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:47:12.044281,KXHIGHNY-25DEC22-B36.5,15,80,85,20
2025-12-21T07:47:12.044355,KXHIGHNY-25DEC22-B38.5,38,56,62,44
2025-12-21T07:47:12.044412,KXHIGHNY-25DEC22-B42.5,5,88,95,12
2025-12-21T07:47:12.044476,KXHIGHNY-25DEC22-T36,1,94,99,6
2025-12-21T07:47:34.629400,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:47:34.742100,KXHIGHNY-25DEC22-B42.5,5,89,95,11
2025-12-21T07:47:34.852655,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:47:34.966542,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:47:35.300481,KXHIGHNY-25DEC22-T43,1,97,99,3
2025-12-21T07:47:35.414685,KXHIGHNY-25DEC22-T36,2,94,98,6
2025-12-21T07:47:35.520868,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:47:35.635895,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:48:54.521292,KXHIGHNY-25DEC22-B40.5,29,70,71,30
2025-12-21T07:49:05.634152,KXHIGHNY-25DEC22-B42.5,6,88,94,12
2025-12-21T07:49:05.772322,KXHIGHNY-25DEC22-B38.5,38,56,62,44
2025-12-21T07:49:05.959997,KXHIGHNY-25DEC22-T36,2,94,98,6
2025-12-21T07:49:06.093016,KXHIGHNY-25DEC22-B42.5,5,88,95,12
2025-12-21T07:49:06.188739,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:49:06.409197,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:49:06.741093,KXHIGHNY-25DEC22-B38.5,38,56,62,44
2025-12-21T07:49:06.888065,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:49:06.971406,KXHIGHNY-25DEC22-B42.5,6,88,94,12
2025-12-21T07:49:07.073641,KXHIGHNY-25DEC22-B40.5,29,70,71,30
2025-12-21T07:49:07.210008,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:49:07.300364,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:49:35.022216,KXHIGHNY-25DEC22-B36.5,15,80,85,20
2025-12-21T07:49:35.022415,KXHIGHNY-25DEC22-T43,1,96,99,4
2025-12-21T07:49:35.022528,KXHIGHNY-25DEC22-T36,1,95,99,5
2025-12-21T07:49:35.022631,KXHIGHNY-25DEC22-T36,1,94,99,6
2025-12-21T07:49:35.022735,KXHIGHNY-25DEC22-B42.5,5,89,95,11
2025-12-21T07:49:35.022851,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:49:35.022945,KXHIGHNY-25DEC22-B38.5,38,56,62,44
2025-12-21T07:49:35.023336,KXHIGHNY-25DEC22-B42.5,5,88,95,12
2025-12-21T07:49:56.012053,KXHIGHNY-25DEC22-T43,1,97,99,3
2025-12-21T07:49:56.122231,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:49:56.342535,KXHIGHNY-25DEC22-T36,1,95,99,5
2025-12-21T07:49:56.494739,KXHIGHNY-25DEC22-B42.5,6,88,94,12
2025-12-21T07:49:56.562363,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:49:56.678349,KXHIGHNY-25DEC22-B40.5,29,70,71,30
2025-12-21T07:49:56.812999,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:49:57.054454,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:50:47.504248,KXHIGHNY-25DEC22-T43,1,96,99,4
2025-12-21T07:50:47.504601,KXHIGHNY-25DEC22-B36.5,15,80,85,20
2025-12-21T07:50:47.504705,KXHIGHNY-25DEC22-T36,2,94,98,6
2025-12-21T07:50:47.504796,KXHIGHNY-25DEC22-B42.5,5,89,95,11
2025-12-21T07:50:47.504860,KXHIGHNY-25DEC22-B42.5,5,88,95,12
2025-12-21T07:50:47.504939,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:50:47.505001,KXHIGHNY-25DEC22-B38.5,38,56,62,44
2025-12-21T07:50:47.505088,KXHIGHNY-25DEC22-T36,1,94,99,6
2025-12-21T07:51:09.568398,KXHIGHNY-25DEC22-T43,1,97,99,3
2025-12-21T07:51:09.670758,KXHIGHNY-25DEC22-T36,2,94,98,6
2025-12-21T07:51:09.780194,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:51:09.943482,KXHIGHNY-25DEC22-B42.5,6,88,94,12
2025-12-21T07:51:10.011245,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:51:10.117788,KXHIGHNY-25DEC22-B40.5,29,70,71,30
2025-12-21T07:51:10.340809,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:51:10.572800,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:52:05.334712,KXHIGHNY-25DEC22-T43,1,96,99,4
2025-12-21T07:52:05.334883,KXHIGHNY-25DEC22-T36,1,95,99,5
2025-12-21T07:52:05.334954,KXHIGHNY-25DEC22-T36,1,94,99,6
2025-12-21T07:52:05.335070,KXHIGHNY-25DEC22-B42.5,5,89,95,11
2025-12-21T07:52:05.335138,KXHIGHNY-25DEC22-B42.5,5,88,95,12
2025-12-21T07:52:05.335202,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:52:05.335700,KXHIGHNY-25DEC22-B36.5,15,80,85,20
2025-12-21T07:52:05.335821,KXHIGHNY-25DEC22-B38.5,38,56,62,44
2025-12-21T07:52:28.514142,KXHIGHNY-25DEC22-B40.5,29,70,71,30
2025-12-21T07:52:28.619852,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:52:28.732029,KXHIGHNY-25DEC22-T43,1,97,99,3
2025-12-21T07:52:28.840815,KXHIGHNY-25DEC22-T36,2,94,98,6
2025-12-21T07:52:28.948376,KXHIGHNY-25DEC22-B42.5,5,89,95,11
2025-12-21T07:52:29.064696,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:52:29.308123,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:52:29.398462,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:53:08.433136,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:53:08.433521,KXHIGHNY-25DEC22-B36.5,15,80,85,20
2025-12-21T07:53:08.433605,KXHIGHNY-25DEC22-T43,1,96,99,4
2025-12-21T07:53:08.433671,KXHIGHNY-25DEC22-T36,1,95,99,5
2025-12-21T07:53:08.433749,KXHIGHNY-25DEC22-B42.5,6,88,94,12
2025-12-21T07:53:08.433811,KXHIGHNY-25DEC22-B38.5,38,56,62,44
2025-12-21T07:53:08.433880,KXHIGHNY-25DEC22-B42.5,5,88,95,12
2025-12-21T07:53:08.433952,KXHIGHNY-25DEC22-T36,1,94,99,6
2025-12-21T07:53:30.171891,KXHIGHNY-25DEC22-T36,1,95,99,5
2025-12-21T07:53:30.267774,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:53:30.492914,KXHIGHNY-25DEC22-B42.5,6,88,94,12
2025-12-21T07:53:30.825652,KXHIGHNY-25DEC22-T43,1,97,99,3
2025-12-21T07:53:30.984570,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:53:31.050523,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:53:31.155809,KXHIGHNY-25DEC22-B40.5,29,70,71,30
2025-12-21T07:53:31.268789,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:54:40.908617,KXHIGHNY-25DEC22-T36,2,94,98,6
2025-12-21T07:54:40.909133,KXHIGHNY-25DEC22-B36.5,15,80,85,20
2025-12-21T07:54:40.909294,KXHIGHNY-25DEC22-B42.5,5,89,95,11
2025-12-21T07:54:40.909405,KXHIGHNY-25DEC22-T43,1,96,99,4
2025-12-21T07:54:40.909738,KXHIGHNY-25DEC22-B42.5,5,88,95,12
2025-12-21T07:54:40.909826,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:54:40.909892,KXHIGHNY-25DEC22-B38.5,38,56,62,44
2025-12-21T07:54:57.139047,KXHIGHNY-25DEC22-T36,1,94,99,6
2025-12-21T07:55:01.464442,KXHIGHNY-25DEC22-B42.5,6,88,94,12
2025-12-21T07:55:01.575517,KXHIGHNY-25DEC22-T36,1,95,99,5
2025-12-21T07:55:01.686493,KXHIGHNY-25DEC22-B42.5,6,89,94,11
2025-12-21T07:55:01.795984,KXHIGHNY-25DEC22-T36,2,95,98,5
2025-12-21T07:55:01.911523,KXHIGHNY-25DEC22-B40.5,29,70,71,30
2025-12-21T07:55:02.020449,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:55:02.130378,KXHIGHNY-25DEC22-T43,1,97,99,3
2025-12-21T07:55:02.252218,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:55:16.254863,KXHIGHNY-25DEC22-B40.5,29,65,71,35
2025-12-21T07:55:16.352925,KXHIGHNY-25DEC22-B40.5,29,66,71,34
2025-12-21T07:55:17.568533,KXHIGHNY-25DEC22-T36,3,95,97,5
2025-12-21T07:55:19.240670,KXHIGHNY-25DEC22-B42.5,5,89,95,11
2025-12-21T07:55:23.245692,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:55:26.909657,KXHIGHNY-25DEC22-B40.5,29,65,71,35
2025-12-21T07:55:26.980196,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:55:30.250000,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:55:34.247921,KXHIGHNY-25DEC22-B40.5,29,65,71,35
2025-12-21T07:55:34.354165,KXHIGHNY-25DEC22-B40.5,29,66,71,34
2025-12-21T07:55:38.493858,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:55:42.250340,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:55:48.490561,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:55:53.692596,KXHIGHNY-25DEC22-B40.5,29,70,71,30
2025-12-21T07:55:59.611301,KXHIGHNY-25DEC22-B40.5,29,65,71,35
2025-12-21T07:55:59.692254,KXHIGHNY-25DEC22-B40.5,29,66,71,34
2025-12-21T07:56:02.911403,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:56:08.732238,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:56:13.370311,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:56:16.810888,KXHIGHNY-25DEC22-B40.5,29,65,71,35
2025-12-21T07:56:16.914090,KXHIGHNY-25DEC22-B40.5,29,66,71,34
2025-12-21T07:56:22.171095,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:56:56.219325,KXHIGHNY-25DEC22-B42.5,5,90,95,10
2025-12-21T07:56:56.316243,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:56:56.430764,KXHIGHNY-25DEC22-B38.5,40,56,60,44
2025-12-21T07:56:56.763090,KXHIGHNY-25DEC22-T43,1,98,99,2
2025-12-21T07:56:56.877298,KXHIGHNY-25DEC22-T36,3,96,97,4
2025-12-21T07:56:57.095530,KXHIGHNY-25DEC22-B36.5,17,80,83,20
2025-12-21T07:57:05.687166,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T07:57:13.223315,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:57:13.318445,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:57:31.971040,KXHIGHNY-25DEC22-B42.5,5,89,95,11
2025-12-21T07:57:31.971211,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:57:31.971901,KXHIGHNY-25DEC22-T43,1,97,99,3
2025-12-21T07:57:31.972002,KXHIGHNY-25DEC22-T36,3,95,97,5
2025-12-21T07:57:31.972088,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:57:31.972166,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:57:52.847365,KXHIGHNY-25DEC22-T36,3,96,97,4
2025-12-21T07:57:53.069727,KXHIGHNY-25DEC22-T43,1,98,99,2
2025-12-21T07:57:53.180255,KXHIGHNY-25DEC22-B42.5,5,90,95,10
2025-12-21T07:57:53.295958,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:57:53.404731,KXHIGHNY-25DEC22-B38.5,40,56,60,44
2025-12-21T07:57:53.849051,KXHIGHNY-25DEC22-B36.5,17,80,83,20
2025-12-21T07:58:01.626724,KXHIGHNY-25DEC22-B42.5,5,91,95,9
2025-12-21T07:58:09.632284,KXHIGHNY-25DEC22-B42.5,5,92,95,8
2025-12-21T07:58:59.489044,KXHIGHNY-25DEC22-T36,3,95,97,5
2025-12-21T07:58:59.489203,KXHIGHNY-25DEC22-T43,1,97,99,3
2025-12-21T07:58:59.489287,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:58:59.489355,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:58:59.489674,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:58:59.489785,KXHIGHNY-25DEC22-B42.5,5,91,95,9
2025-12-21T07:59:05.814405,KXHIGHNY-25DEC22-B42.5,5,89,95,11
2025-12-21T07:59:21.533769,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T07:59:21.623888,KXHIGHNY-25DEC22-B38.5,40,56,60,44
2025-12-21T07:59:21.848125,KXHIGHNY-25DEC22-B36.5,17,80,83,20
2025-12-21T07:59:22.075391,KXHIGHNY-25DEC22-T36,3,96,97,4
2025-12-21T07:59:22.326165,KXHIGHNY-25DEC22-B42.5,5,90,95,10
2025-12-21T07:59:22.509956,KXHIGHNY-25DEC22-T43,1,98,99,2
2025-12-21T07:59:46.847131,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T07:59:46.847314,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T07:59:46.847502,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T07:59:46.847810,KXHIGHNY-25DEC22-T36,3,95,97,5
2025-12-21T07:59:46.847900,KXHIGHNY-25DEC22-B42.5,5,89,95,11
2025-12-21T07:59:46.847972,KXHIGHNY-25DEC22-T43,1,97,99,3
2025-12-21T08:00:09.090611,KXHIGHNY-25DEC22-T36,3,96,97,4
2025-12-21T08:00:09.302707,KXHIGHNY-25DEC22-B42.5,5,90,95,10
2025-12-21T08:00:09.450258,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T08:00:09.536551,KXHIGHNY-25DEC22-B38.5,40,56,60,44
2025-12-21T08:00:09.750262,KXHIGHNY-25DEC22-B36.5,17,80,83,20
2025-12-21T08:00:09.854258,KXHIGHNY-25DEC22-T43,1,98,99,2
2025-12-21T08:00:59.518041,KXHIGHNY-25DEC22-T36,3,95,97,5
2025-12-21T08:00:59.518972,KXHIGHNY-25DEC22-B42.5,5,89,95,11
2025-12-21T08:00:59.519121,KXHIGHNY-25DEC22-B40.5,29,67,71,33
2025-12-21T08:00:59.519203,KXHIGHNY-25DEC22-B38.5,39,56,61,44
2025-12-21T08:00:59.519313,KXHIGHNY-25DEC22-B36.5,16,80,84,20
2025-12-21T08:00:59.519384,KXHIGHNY-25DEC22-T43,1,97,99,3
2025-12-21T08:01:03.243397,KXHIGHNY-25DEC22-B40.5,29,68,71,32
2025-12-21T08:01:20.940891,KXHIGHNY-25DEC22-B40.5,29,69,71,31
2025-12-21T08:01:21.048598,KXHIGHNY-25DEC22-B38.5,40,56,60,44
2025-12-21T08:01:21.299234,KXHIGHNY-25DEC22-B36.5,17,80,83,20
2025-12-21T08:01:21.381331,KXHIGHNY-25DEC22-T36,3,96,97,4
2025-12-21T08:01:21.605060,KXHIGHNY-25DEC22-T43,1,98,99,2
2025-12-21T08:01:21.933492,KXHIGHNY-25DEC22-B42.5,5,90,95,10
2025-12-21T08:01:29.376274,KXHIGHNY-25DEC22-B42.5,5,91,95,9
2025-12-21T08:01:34.174560,KXHIGHNY-25DEC22-B42.5,5,92,95,8
