timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-05T08:02:19.375494,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:19.375677,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:19.399717,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:19.430719,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:19.497894,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:19.498041,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:19.521284,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:19.552742,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:19.627271,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:19.627556,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:19.651078,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:19.682018,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:19.742082,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:19.742433,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:19.775577,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:19.801674,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:19.861657,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:19.861803,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:19.893178,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:19.927720,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:20.001979,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:20.002128,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:20.028735,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:20.076121,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:20.128581,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:20.128755,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:20.172006,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:20.196829,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:20.252635,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:20.252827,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:20.330087,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:20.360168,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:20.450820,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:20.450964,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:20.475520,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:20.525706,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:20.591329,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:20.591680,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:20.618026,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:20.662729,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:20.755854,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:20.755992,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:20.781812,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:20.805784,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:20.866048,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:20.866180,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:20.887915,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:20.910980,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:20.973881,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:20.974022,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:20.998853,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:21.024038,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:21.082774,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:21.082917,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:21.108432,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:21.137428,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:21.196028,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:21.196378,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:21.220233,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:21.251795,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:21.310888,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:21.311035,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:21.348310,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:21.377777,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:21.529908,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:21.530036,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:21.894074,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:21.936113,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:22.074665,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:22.074805,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:22.157268,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:22.217863,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:22.319100,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:22.319243,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:22.341714,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:22.398863,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:22.470599,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:22.470777,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:22.496611,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:22.560137,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:22.625746,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:22.625872,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:22.939901,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:23.030287,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:23.130822,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:23.131003,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:23.213630,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:23.295310,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:23.397683,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:23.397859,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:23.425003,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:23.496476,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:23.625436,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:23.625642,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:23.643412,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:23.689391,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:23.793854,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:23.794047,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:23.815791,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:23.858561,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:23.934900,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:23.935116,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:23.967979,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:24.037846,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:24.096150,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:24.096360,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:24.130726,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:24.190654,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:24.264098,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:24.264262,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:24.290422,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:24.392519,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:24.517083,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:24.517522,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:24.543271,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:24.636858,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:24.696788,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:24.696978,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:24.720858,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:24.757630,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:24.814810,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:24.815005,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:24.841191,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:24.900212,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:24.957672,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:24.957850,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:24.979736,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:25.023325,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:25.099061,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:25.099228,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:25.128493,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:25.240259,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:25.309810,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:25.310261,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:25.331360,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:25.419899,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:25.487102,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:25.487277,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:25.513363,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:25.554856,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:25.610855,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:25.611030,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:25.638299,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:25.702245,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:25.804261,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:25.804450,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:25.833472,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:25.891968,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:25.995781,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:25.995956,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:26.015771,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:26.083813,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:26.151299,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:26.151576,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:26.177566,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:26.207664,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:26.258010,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:26.258132,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:26.276629,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:26.308076,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:26.375038,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:26.375207,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:26.400516,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:26.463010,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:26.534776,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:26.534934,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:26.554383,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:26.588420,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:26.662138,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:26.662330,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:26.713989,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:26.772202,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:26.849688,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:26.849896,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:26.871555,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:26.951797,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:27.081089,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:27.081273,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:27.100785,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:27.250192,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:27.413628,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:27.413794,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:27.438496,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:27.543502,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:27.660213,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:27.660391,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:27.716530,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:27.813211,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:27.876684,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:27.876884,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:27.903756,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:28.024393,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:28.170216,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:28.170393,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:28.190641,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:28.305486,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:28.383074,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:28.383258,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:28.406664,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:28.501655,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:28.567020,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:28.567187,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:28.592283,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:28.633470,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:28.689135,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:28.689259,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:28.716592,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:28.783883,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:28.883071,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:28.883196,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:28.908376,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:28.948056,KXHIGHNY-25DEC06-T39,7,77,93,23
2025-12-05T08:02:28.966355,KXHIGHNY-25DEC06-T39,7,78,93,22
2025-12-05T08:02:29.057084,KXHIGHNY-25DEC06-T39,7,75,93,25
2025-12-05T08:02:29.057224,KXHIGHNY-25DEC06-T39,7,76,93,24
2025-12-05T08:02:29.083762,KXHIGHNY-25DEC06-T39,7,77,93,23
2025-12-05T08:02:29.158409,KXHIGHNY-25DEC06-T39,7,78,93,22
2025-12-05T08:02:36.418160,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:36.730091,KXHIGHNY-25DEC06-T39,7,78,93,22
2025-12-05T08:02:36.749626,KXHIGHNY-25DEC06-T39,7,75,93,25
2025-12-05T08:02:36.749766,KXHIGHNY-25DEC06-T39,7,76,93,24
2025-12-05T08:02:36.935889,KXHIGHNY-25DEC06-T39,7,78,93,22
2025-12-05T08:02:36.969229,KXHIGHNY-25DEC06-T39,7,79,93,21
2025-12-05T08:02:45.135063,KXHIGHNY-25DEC06-T39,7,75,93,25
2025-12-05T08:02:45.135253,KXHIGHNY-25DEC06-T39,7,76,93,24
2025-12-05T08:02:45.209897,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:45.408753,KXHIGHNY-25DEC06-T39,7,76,93,24
2025-12-05T08:02:45.673324,KXHIGHNY-25DEC06-T39,7,79,93,21
2025-12-05T08:02:45.717279,KXHIGHNY-25DEC06-T39,7,80,93,20
2025-12-05T08:02:55.630861,KXHIGHNY-25DEC06-T39,7,81,93,19
2025-12-05T08:02:55.883400,KXHIGHNY-25DEC06-T39,6,81,94,19
2025-12-05T08:02:56.328270,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:56.328464,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:56.730566,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:56.814047,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:56.962016,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:56.962139,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:56.994864,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:57.058867,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:57.115170,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:57.115296,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:57.137178,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:57.195221,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:57.258677,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:57.258805,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:57.293714,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:57.323105,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:57.376915,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:57.377036,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:57.408435,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:57.449222,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:57.560087,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:57.560229,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:57.587741,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:57.678797,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:57.750871,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:57.751009,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:57.778394,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:57.837076,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:57.889599,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:57.889740,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:57.914715,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:57.946349,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:58.035565,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:58.035734,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:58.062101,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:58.097359,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:58.181149,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:58.181294,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:58.215333,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:58.251812,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:58.310057,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:58.310234,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:58.331608,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:58.391895,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:58.471011,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:58.471155,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:58.499897,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:58.530248,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:58.626350,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:58.626538,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:58.659816,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:58.715521,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:58.770241,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:58.770406,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:58.795839,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:58.832467,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:58.893178,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:58.893326,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:58.924994,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:58.959127,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:59.072488,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:59.072632,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:59.095244,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:59.144990,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:59.260267,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:59.260469,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:59.299900,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:59.340247,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:59.403289,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:59.403584,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:59.432432,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:59.466644,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:59.538449,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:59.538593,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:02:59.561639,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:02:59.618714,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:02:59.728111,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:02:59.728311,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:03:00.568137,KXHIGHNY-25DEC06-T39,6,79,94,21
2025-12-05T08:03:00.617048,KXHIGHNY-25DEC06-T39,6,80,94,20
2025-12-05T08:03:02.112261,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:03:02.112417,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:03:04.708411,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:03:04.754093,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:03:04.821931,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:03:04.822056,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:03:04.850559,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:03:04.918696,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:03:04.981041,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:03:04.981162,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:03:05.006375,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:03:05.058731,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:03:05.180739,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:03:05.180863,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:03:05.203008,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:03:05.305863,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:03:05.420549,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:03:05.420696,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:03:05.451841,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:03:05.523966,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:03:05.592950,KXHIGHNY-25DEC06-T39,6,75,94,25
